date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",4.22,0.37,11.79,4.55,0.01,86372.0,0
"2018-09-02",4.77,0.00,13.25,6.46,0.01,86373.0,0
"2018-09-03",4.43,0.00,13.71,11.40,0.01,86372.0,0
"2018-09-04",5.28,0.01,13.97,5.54,0.01,82358.0,0
"2018-09-05",3.38,0.01,9.57,2.19,0.01,86372.0,0
"2018-09-06",4.59,0.01,14.05,8.34,0.01,86374.0,0
"2018-09-07",6.18,1.51,13.63,4.40,0.01,86282.0,0
"2018-09-08",6.46,1.73,16.78,5.70,0.01,86377.0,0
"2018-09-09",5.60,0.26,17.64,3.43,0.01,86372.0,0
"2018-09-10",2.31,0.01,7.35,1.32,0.00,86377.0,0
"2018-09-11",4.51,0.16,15.37,4.38,0.01,86375.0,0
"2018-09-12",5.31,0.04,12.85,4.59,0.01,86375.0,0
"2018-09-13",4.70,0.22,11.27,3.17,0.01,86369.0,0
"2018-09-14",3.66,0.24,10.23,2.03,0.00,86377.0,0
"2018-09-15",4.52,0.26,11.89,6.25,0.01,86368.0,0
"2018-09-16",6.60,0.64,16.47,6.98,0.01,86374.0,0
"2018-09-17",4.36,0.27,13.23,3.87,0.01,86374.0,0
"2018-09-18",1.95,0.01,10.80,1.68,0.00,86375.0,0
"2018-09-19",2.37,0.00,10.25,2.50,0.01,86372.0,0
"2018-09-20",3.08,0.09,13.53,4.20,0.01,86374.0,0
"2018-09-21",6.51,0.53,14.89,6.17,0.01,86372.0,0
"2018-09-22",3.66,0.06,9.24,1.58,0.00,86373.0,0
"2018-09-23",3.80,0.32,10.76,3.21,0.01,86380.0,0
"2018-09-24",4.60,0.37,12.90,3.03,0.01,86372.0,0
"2018-09-25",2.76,0.19,8.35,1.42,0.00,82344.0,0
"2018-09-26",4.75,1.13,15.48,2.83,0.01,86376.0,0
"2018-09-27",7.25,1.94,18.19,7.53,0.01,86376.0,0
"2018-09-28",5.54,1.41,17.04,6.29,0.01,86377.0,0
"2018-09-29",3.17,0.00,7.47,0.93,0.00,86373.0,0
"2018-09-30",3.25,0.05,9.14,2.38,0.01,86375.0,0
