date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",1.45,0.00,7.88,0.69,0.00,86369.0,0
"2020-05-02",1.20,0.00,7.30,0.49,0.00,86367.0,0
"2020-05-03",1.28,0.00,7.90,0.69,0.00,86364.0,0
"2020-05-04",1.42,0.01,5.97,0.54,0.00,86369.0,0
"2020-05-05",1.22,0.00,5.67,0.48,0.00,86373.0,0
"2020-05-06",1.37,0.00,5.97,0.62,0.00,86370.0,0
"2020-05-07",1.42,0.01,6.60,0.61,0.00,86286.0,0
"2020-05-08",1.23,0.00,6.97,0.51,0.00,86374.0,0
"2020-05-09",1.27,0.01,6.50,0.51,0.00,86368.0,0
"2020-05-10",1.44,0.00,8.39,0.88,0.00,86368.0,0
"2020-05-11",1.46,0.00,7.82,1.03,0.00,86369.0,0
"2020-05-12",1.24,0.00,7.01,0.67,0.00,86367.0,0
"2020-05-13",1.53,0.00,7.45,1.00,0.00,86366.0,0
"2020-05-14",1.30,0.00,8.01,0.59,0.00,86369.0,0
"2020-05-15",1.44,0.00,8.22,0.75,0.00,86364.0,0
"2020-05-16",1.36,0.00,7.42,0.76,0.00,86369.0,0
"2020-05-17",1.28,0.00,7.21,0.83,0.00,86296.0,0
"2020-05-18",1.49,0.00,7.36,0.91,0.00,86367.0,0
"2020-05-19",1.16,0.00,6.81,0.47,0.00,86370.0,0
"2020-05-20",1.16,0.00,6.98,0.57,0.00,86369.0,0
"2020-05-21",1.39,0.00,6.11,0.54,0.00,86369.0,0
"2020-05-22",1.31,0.00,7.11,0.55,0.00,86369.0,0
"2020-05-23",1.59,0.00,7.34,0.93,0.00,86369.0,0
"2020-05-24",1.39,0.01,6.66,0.50,0.00,86368.0,0
"2020-05-25",1.37,0.00,6.42,0.51,0.00,86373.0,0
"2020-05-26",1.33,0.00,6.52,0.51,0.00,86372.0,0
"2020-05-27",1.39,0.01,8.48,0.54,0.00,86370.0,0
"2020-05-28",1.53,0.00,7.40,0.61,0.00,86363.0,0
"2020-05-29",1.58,0.00,7.27,0.98,0.00,86368.0,0
"2020-05-30",1.82,0.00,10.27,1.90,0.00,86366.0,0
"2020-05-31",1.32,0.00,6.33,0.83,0.00,86367.0,0
