date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",0.96,0.00,5.28,0.31,0.00,86365.0,0
"2019-12-02",1.18,0.00,9.25,1.28,0.00,86374.0,0
"2019-12-03",1.66,0.00,8.77,1.03,0.00,86375.0,0
"2019-12-04",1.03,0.00,6.56,0.46,0.00,86372.0,0
"2019-12-05",0.70,0.00,4.08,0.13,0.00,86370.0,0
"2019-12-06",1.64,0.00,7.99,0.84,0.00,86375.0,0
"2019-12-07",0.87,0.00,8.32,0.55,0.00,86374.0,0
"2019-12-08",1.34,0.00,11.06,1.17,0.00,86372.0,0
"2019-12-09",0.93,0.00,8.24,0.44,0.00,86371.0,0
"2019-12-10",1.79,0.01,8.33,0.85,0.00,86371.0,0
"2019-12-11",1.39,0.00,9.49,1.26,0.00,86372.0,0
"2019-12-12",1.60,0.00,12.42,1.38,0.00,86372.0,0
"2019-12-13",1.65,0.00,8.26,0.79,0.00,86271.0,0
"2019-12-14",0.87,0.00,4.71,0.26,0.00,86372.0,0
"2019-12-15",1.07,0.00,6.26,0.46,0.00,86374.0,0
"2019-12-16",1.64,0.01,8.98,0.66,0.00,86370.0,0
"2019-12-17",0.92,0.00,5.71,0.40,0.00,40741.0,1
"2019-12-18",0.83,0.01,3.63,0.16,0.00,13509.0,1
"2019-12-19",1.23,0.00,8.33,0.93,0.00,86375.0,0
"2019-12-20",1.41,0.00,8.52,0.83,0.00,82995.0,0
"2019-12-21",0.79,0.00,5.84,0.24,0.00,86368.0,0
"2019-12-22",0.63,0.00,3.17,0.15,0.00,86372.0,0
"2019-12-23",0.87,0.00,8.45,0.31,0.00,86374.0,0
"2019-12-24",0.99,0.00,8.33,0.55,0.00,86370.0,0
"2019-12-25",0.69,0.00,4.10,0.18,0.00,38353.0,1
"2019-12-26",0.93,0.00,5.76,0.35,0.00,86369.0,0
"2019-12-27",0.94,0.00,5.42,0.35,0.00,86366.0,0
"2019-12-28",0.90,0.00,5.72,0.45,0.00,86370.0,0
"2019-12-29",0.85,0.00,3.40,0.20,0.00,86367.0,0
"2019-12-30",0.83,0.00,2.58,0.19,0.00,86376.0,0
"2019-12-31",0.89,0.00,2.59,0.19,0.00,33670.0,1
