date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-05-01",2.58,0.02,14.25,2.03,0.00,86372.0,0
"2016-05-02",2.32,0.04,6.57,0.94,0.00,86371.0,0
"2016-05-03",2.48,0.00,9.01,1.36,0.00,86373.0,0
"2016-05-04",3.42,0.06,10.92,1.89,0.00,86374.0,0
"2016-05-05",3.60,0.05,14.53,4.73,0.01,86381.0,0
"2016-05-06",3.21,0.05,10.02,2.03,0.00,86372.0,0
"2016-05-07",2.38,0.01,7.59,0.79,0.00,86370.0,0
"2016-05-08",2.97,0.01,9.66,1.50,0.00,86382.0,0
"2016-05-09",3.11,0.00,10.66,1.21,0.00,86370.0,0
"2016-05-10",3.73,0.03,10.21,1.85,0.00,86369.0,0
"2016-05-11",2.90,0.01,9.34,1.71,0.00,86376.0,0
"2016-05-12",2.58,0.02,8.76,1.40,0.00,86369.0,0
"2016-05-13",2.52,0.00,11.39,2.12,0.00,86369.0,0
"2016-05-14",2.95,0.04,10.45,1.92,0.00,86378.0,0
"2016-05-15",2.56,0.02,10.90,1.65,0.00,86366.0,0
"2016-05-16",1.50,0.00,7.00,0.68,0.00,86372.0,0
"2016-05-17",1.65,0.00,8.57,0.76,0.00,86375.0,0
"2016-05-18",1.11,0.00,7.37,0.58,0.00,86370.0,0
"2016-05-19",2.38,0.00,8.88,1.56,0.00,86367.0,0
"2016-05-20",2.59,0.00,18.79,2.82,0.01,86378.0,0
"2016-05-21",3.00,0.06,11.51,2.55,0.01,86373.0,0
"2016-05-22",2.59,0.00,10.71,1.65,0.00,86372.0,0
"2016-05-23",1.68,0.00,5.12,0.72,0.00,86368.0,0
"2016-05-24",2.05,0.00,8.78,0.82,0.00,86383.0,0
"2016-05-25",3.22,0.01,10.99,1.90,0.00,86370.0,0
"2016-05-26",3.04,0.02,9.55,1.39,0.00,82077.0,0
"2016-05-27",3.09,0.03,9.10,1.51,0.00,86376.0,0
"2016-05-28",2.58,0.02,8.29,1.33,0.00,86366.0,0
"2016-05-29",1.75,0.00,7.54,0.85,0.00,86368.0,0
"2016-05-30",1.92,0.00,6.36,0.79,0.00,86376.0,0
"2016-05-31",1.38,0.00,10.45,1.09,0.00,86373.0,0
