date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",2.85,0.01,9.66,2.09,0.00,86278.0,0
"2021-04-02",3.95,0.00,12.95,5.51,0.01,86367.0,0
"2021-04-03",3.28,0.02,10.61,2.59,0.01,86376.0,0
"2021-04-04",3.98,0.04,19.19,2.93,0.01,86376.0,0
"2021-04-05",2.96,0.01,16.68,2.11,0.00,86372.0,0
"2021-04-06",9.21,0.15,21.00,13.19,0.01,86371.0,0
"2021-04-07",8.84,2.48,21.13,10.73,0.01,86374.0,0
"2021-04-08",6.69,0.36,19.39,9.83,0.01,86370.0,0
"2021-04-09",8.29,2.13,17.72,6.16,0.01,86366.0,0
"2021-04-10",4.07,0.05,15.19,5.93,0.01,86378.0,0
"2021-04-11",8.85,0.10,25.34,25.50,0.02,86375.0,0
"2021-04-12",3.91,0.01,14.47,6.53,0.01,86375.0,0
"2021-04-13",3.23,0.00,9.60,3.27,0.01,86083.0,0
"2021-04-14",3.79,0.07,10.63,3.79,0.01,86375.0,0
"2021-04-15",5.59,0.70,13.68,4.82,0.01,86378.0,0
"2021-04-16",5.41,0.76,12.70,2.77,0.01,86371.0,0
"2021-04-17",5.61,1.30,14.76,3.38,0.01,86377.0,0
"2021-04-18",6.17,2.45,16.97,4.05,0.01,86373.0,0
"2021-04-19",3.78,0.02,16.22,8.20,0.01,86372.0,0
"2021-04-20",6.61,1.91,17.65,5.68,0.01,86372.0,0
"2021-04-21",3.12,0.15,11.59,2.92,0.01,86372.0,0
"2021-04-22",3.55,0.00,10.08,4.36,0.01,86377.0,0
"2021-04-23",3.72,0.01,17.05,4.52,0.01,86369.0,0
"2021-04-24",2.50,0.01,8.69,2.10,0.00,86364.0,0
"2021-04-25",3.04,0.02,12.40,3.54,0.01,85832.0,0
"2021-04-26",3.35,0.01,13.80,3.13,0.01,86368.0,0
"2021-04-27",5.91,0.06,17.14,7.30,0.01,86375.0,0
"2021-04-28",5.82,1.05,12.78,1.91,0.00,86372.0,0
"2021-04-29",3.38,0.01,9.70,2.15,0.00,86375.0,0
"2021-04-30",2.85,0.00,8.56,2.10,0.00,86370.0,0
