date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-02-01",3.76,0.23,15.51,3.86,0.01,86350.0,0
"2017-02-02",2.59,0.01,8.54,1.51,0.01,44810.0,1
"2017-02-03",2.49,0.06,12.04,2.20,0.01,50444.0,1
"2017-02-04",5.44,0.01,19.49,21.28,0.02,85729.0,0
"2017-02-05",2.80,0.00,10.40,2.34,0.01,86370.0,0
"2017-02-06",3.84,0.04,15.27,8.11,0.01,86278.0,0
"2017-02-07",3.74,0.00,14.06,4.97,0.01,86375.0,0
"2017-02-08",8.60,0.00,27.88,29.95,0.02,86377.0,0
"2017-02-09",4.46,0.07,17.23,8.70,0.01,86375.0,0
"2017-02-10",5.53,0.01,18.56,8.84,0.01,86371.0,0
"2017-02-11",4.72,0.02,15.55,10.24,0.01,86374.0,0
"2017-02-12",5.25,0.10,16.54,11.14,0.01,86377.0,0
"2017-02-13",4.17,0.12,13.00,5.86,0.01,86376.0,0
"2017-02-14",4.97,0.37,13.01,2.93,0.01,86368.0,0
"2017-02-15",3.71,0.37,12.73,2.46,0.01,86374.0,0
"2017-02-16",3.60,0.00,9.20,2.88,0.01,86374.0,0
"2017-02-17",5.37,0.00,16.57,10.00,0.01,86370.0,0
"2017-02-18",2.40,0.00,8.39,1.86,0.00,86376.0,0
"2017-02-19",2.08,0.01,6.26,1.04,0.00,86374.0,0
"2017-02-20",6.83,0.81,17.54,7.35,0.01,86376.0,0
"2017-02-21",7.13,0.00,22.12,26.48,0.02,86372.0,0
"2017-02-22",8.03,0.32,18.26,5.58,0.01,86370.0,0
"2017-02-23",5.44,0.33,15.73,7.42,0.01,86375.0,0
"2017-02-24",3.49,0.00,14.71,7.35,0.01,86368.0,0
"2017-02-25",2.82,0.01,14.66,3.07,0.01,86379.0,0
"2017-02-26",3.73,0.01,11.50,3.16,0.01,86370.0,0
"2017-02-27",3.02,0.01,12.10,4.04,0.01,86373.0,0
"2017-02-28",6.12,0.00,18.10,8.65,0.01,86370.0,0
