date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",2.33,0.00,9.33,1.96,0.00,86377.0,0
"2019-06-02",1.88,0.00,8.40,1.01,0.00,86375.0,0
"2019-06-03",2.09,0.00,7.79,0.95,0.00,86368.0,0
"2019-06-04",1.59,0.01,6.55,0.83,0.00,82285.0,0
"2019-06-05",1.98,0.00,13.15,1.09,0.00,86370.0,0
"2019-06-06",2.17,0.00,9.64,1.56,0.00,86372.0,0
"2019-06-07",3.59,0.02,15.64,2.55,0.01,81451.0,0
"2019-06-08",2.41,0.02,8.82,1.12,0.00,86357.0,0
"2019-06-09",1.67,0.01,8.56,0.96,0.00,86374.0,0
"2019-06-10",2.65,0.01,10.94,2.24,0.01,86375.0,0
"2019-06-11",2.86,0.00,10.18,2.07,0.01,79834.0,0
"2019-06-12",2.07,0.02,7.40,1.07,0.00,85473.0,0
"2019-06-13",2.96,0.01,11.08,1.69,0.00,86373.0,0
"2019-06-14",1.85,0.00,6.78,0.83,0.00,86374.0,0
"2019-06-15",2.99,0.01,9.06,1.59,0.00,86373.0,0
"2019-06-16",2.62,0.00,9.25,1.68,0.00,86367.0,0
"2019-06-17",2.61,0.01,17.36,2.20,0.01,86375.0,0
"2019-06-18",2.99,0.00,11.53,1.97,0.00,86373.0,0
"2019-06-19",3.13,0.02,14.39,1.51,0.00,85702.0,0
"2019-06-20",3.88,0.00,21.08,2.93,0.01,60664.0,1
"2019-06-21",2.27,0.00,9.38,2.07,0.00,86372.0,0
"2019-06-22",3.11,0.01,13.13,1.85,0.00,86369.0,0
"2019-06-23",2.30,0.00,10.21,1.80,0.00,86373.0,0
"2019-06-24",4.33,0.10,12.98,2.80,0.01,86371.0,0
"2019-06-25",2.19,0.00,7.01,0.75,0.00,86371.0,0
"2019-06-26",2.12,0.01,9.49,1.38,0.00,86367.0,0
"2019-06-27",2.04,0.00,18.83,2.79,0.01,86372.0,0
"2019-06-28",1.82,0.00,19.85,1.93,0.00,83074.0,0
"2019-06-29",1.51,0.00,14.93,1.03,0.00,86373.0,0
"2019-06-30",1.45,0.00,6.86,0.86,0.00,84010.0,0
