date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",3.00,0.01,16.32,3.74,0.01,86372.0,0
"2020-06-02",4.87,0.01,14.67,6.96,0.01,86370.0,0
"2020-06-03",3.54,0.00,21.13,7.33,0.01,86372.0,0
"2020-06-04",3.39,0.01,15.97,3.49,0.01,86372.0,0
"2020-06-05",4.06,0.02,12.71,2.55,0.01,86371.0,0
"2020-06-06",4.82,0.01,26.54,15.84,0.01,86375.0,0
"2020-06-07",3.34,0.02,17.19,4.10,0.01,86368.0,0
"2020-06-08",6.43,0.00,16.80,10.81,0.01,86367.0,0
"2020-06-09",11.94,3.42,24.10,8.78,0.01,86368.0,0
"2020-06-10",5.56,0.65,17.79,6.55,0.01,86365.0,0
"2020-06-11",3.05,0.01,13.72,2.73,0.01,86367.0,0
"2020-06-12",3.32,0.00,12.10,5.12,0.01,86371.0,0
"2020-06-13",4.50,0.01,21.70,8.90,0.01,86369.0,0
"2020-06-14",4.42,0.00,17.66,6.56,0.01,86369.0,0
"2020-06-15",3.45,0.01,9.57,2.77,0.01,86371.0,0
"2020-06-16",3.25,0.00,12.81,3.80,0.01,86367.0,0
"2020-06-17",4.27,0.00,18.22,8.45,0.01,86367.0,0
"2020-06-18",7.89,0.07,19.09,10.37,0.01,86371.0,0
"2020-06-19",4.11,0.02,14.82,7.48,0.01,86363.0,0
"2020-06-20",2.18,0.00,9.93,1.81,0.00,86371.0,0
"2020-06-21",4.41,0.40,15.15,3.41,0.01,86367.0,0
"2020-06-22",2.95,0.00,20.08,2.34,0.01,86369.0,0
"2020-06-23",2.01,0.00,9.42,1.17,0.00,86369.0,0
"2020-06-24",2.54,0.01,14.46,2.72,0.01,86373.0,0
"2020-06-25",3.11,0.01,15.57,3.89,0.01,86365.0,0
"2020-06-26",3.77,0.01,20.82,7.70,0.01,86376.0,0
"2020-06-27",3.44,0.03,16.50,2.45,0.01,86375.0,0
"2020-06-28",2.79,0.00,17.53,5.31,0.01,86370.0,0
"2020-06-29",2.87,0.01,9.60,2.01,0.00,86372.0,0
"2020-06-30",6.07,0.01,18.05,12.40,0.01,86370.0,0
