date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",4.98,0.03,17.03,5.36,0.01,86371.0,0
"2017-10-02",4.90,0.60,13.08,4.92,0.01,81346.0,0
"2017-10-03",4.23,0.18,10.56,1.72,0.00,86371.0,0
"2017-10-04",2.63,0.00,7.26,0.95,0.00,86378.0,0
"2017-10-05",2.59,0.00,7.93,1.91,0.00,86357.0,0
"2017-10-06",3.14,0.01,8.90,1.96,0.01,14305.0,1
"2017-10-07",,,,-0.00,,0.0,1
"2017-10-08",7.71,6.09,11.43,0.98,0.11,76.0,1
"2017-10-09",5.70,0.08,18.46,8.87,0.01,76581.0,0
"2017-10-10",3.90,0.05,9.52,1.50,0.00,86374.0,0
"2017-10-11",2.81,0.04,7.26,1.04,0.00,86356.0,0
"2017-10-12",3.92,0.09,12.46,3.11,0.01,86373.0,0
"2017-10-13",3.88,0.41,11.58,1.91,0.00,86376.0,0
"2017-10-14",6.64,0.13,23.04,26.29,0.02,86378.0,0
"2017-10-15",3.91,0.06,17.66,3.19,0.01,80335.0,0
"2017-10-16",4.25,0.44,12.49,2.36,0.01,86373.0,0
"2017-10-17",4.07,0.50,10.13,1.90,0.00,86376.0,0
"2017-10-18",5.62,0.37,16.62,7.30,0.01,86017.0,0
"2017-10-19",2.98,0.00,6.76,0.86,0.00,86375.0,0
"2017-10-20",4.13,0.91,10.27,1.17,0.00,86369.0,0
"2017-10-21",12.00,0.41,28.38,23.22,0.02,86374.0,0
"2017-10-22",4.31,0.03,13.59,3.72,0.01,86374.0,0
"2017-10-23",5.48,1.55,18.90,4.23,0.01,21744.0,1
"2017-10-24",,,,-0.00,,0.0,1
"2017-10-25",,,,-0.00,,0.0,1
"2017-10-26",10.78,2.13,26.92,13.80,0.01,77503.0,0
"2017-10-27",4.47,0.00,15.12,2.69,0.01,86376.0,0
"2017-10-28",6.41,0.49,17.28,11.16,0.01,86374.0,0
"2017-10-29",6.55,0.29,18.57,8.76,0.01,86142.0,0
"2017-10-30",5.39,0.11,10.96,2.65,0.02,6386.0,1
"2017-10-31",5.06,0.02,8.80,1.68,0.01,23985.0,1
