date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.81,0.00,7.13,0.61,0.00,86376.0,0
"2021-12-02",1.07,0.00,10.07,0.94,0.00,86372.0,0
"2021-12-03",0.93,0.00,7.60,0.57,0.00,86371.0,0
"2021-12-04",0.89,0.00,8.46,0.67,0.00,68892.0,1
"2021-12-05",,,,-0.00,,0.0,1
"2021-12-06",1.58,0.01,10.54,1.48,0.01,21814.0,1
"2021-12-07",1.02,0.00,6.86,0.64,0.00,86370.0,0
"2021-12-08",0.95,0.00,7.12,0.69,0.00,86371.0,0
"2021-12-09",0.68,0.00,5.73,0.37,0.00,86381.0,0
"2021-12-10",0.75,0.00,7.66,0.50,0.00,86281.0,0
"2021-12-11",0.94,0.00,7.94,0.71,0.00,86371.0,0
"2021-12-12",0.66,0.00,6.62,0.42,0.00,86375.0,0
"2021-12-13",0.91,0.00,7.84,0.68,0.00,85985.0,0
"2021-12-14",0.75,0.00,7.94,0.43,0.00,53419.0,1
"2021-12-15",1.28,0.00,9.75,1.01,0.00,40515.0,1
"2021-12-16",1.17,0.00,9.08,0.98,0.00,86375.0,0
"2021-12-17",1.28,0.00,9.07,1.16,0.00,86375.0,0
"2021-12-18",1.20,0.00,9.89,1.15,0.00,86370.0,0
"2021-12-19",0.99,0.00,8.48,0.99,0.00,86367.0,0
"2021-12-20",1.10,0.00,8.48,0.76,0.00,86376.0,0
"2021-12-21",0.96,0.00,7.24,0.67,0.00,86370.0,0
"2021-12-22",1.07,0.00,8.15,0.78,0.00,86370.0,0
"2021-12-23",1.07,0.00,7.57,0.58,0.00,86371.0,0
"2021-12-24",0.64,0.00,3.78,0.21,0.00,86373.0,0
"2021-12-25",0.84,0.00,7.11,0.72,0.00,86376.0,0
"2021-12-26",0.95,0.00,6.76,0.60,0.00,86372.0,0
"2021-12-27",0.53,0.00,4.28,0.21,0.00,86377.0,0
"2021-12-28",0.84,0.00,6.96,0.58,0.00,86369.0,0
"2021-12-29",0.94,0.00,8.03,0.90,0.00,86372.0,0
"2021-12-30",0.91,0.00,7.40,0.76,0.00,86373.0,0
"2021-12-31",1.02,0.00,8.71,0.91,0.00,86373.0,0
