date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",0.38,0.00,3.99,0.10,0.00,86376.0,0
"2021-09-02",0.35,0.00,3.31,0.06,0.00,86372.0,0
"2021-09-03",0.28,0.00,3.68,0.03,0.00,86371.0,0
"2021-09-04",0.34,0.00,4.01,0.07,0.00,86376.0,0
"2021-09-05",0.37,0.00,4.82,0.12,0.00,86369.0,0
"2021-09-06",0.37,0.00,4.93,0.09,0.00,86368.0,0
"2021-09-07",0.35,0.00,3.12,0.07,0.00,86374.0,0
"2021-09-08",0.39,0.00,3.98,0.10,0.00,86368.0,0
"2021-09-09",0.32,0.00,3.86,0.06,0.00,86372.0,0
"2021-09-10",0.27,0.00,4.46,0.04,0.00,86371.0,0
"2021-09-11",0.30,0.00,3.73,0.06,0.00,86378.0,0
"2021-09-12",0.36,0.00,6.04,0.15,0.00,86372.0,0
"2021-09-13",0.39,0.00,4.89,0.09,0.00,86371.0,0
"2021-09-14",0.35,0.00,5.18,0.08,0.00,86378.0,0
"2021-09-15",0.46,0.00,5.53,0.16,0.00,86363.0,0
"2021-09-16",0.41,0.00,4.39,0.12,0.00,86368.0,0
"2021-09-17",0.37,0.00,4.54,0.08,0.00,86358.0,0
"2021-09-18",0.40,0.00,4.78,0.08,0.00,86372.0,0
"2021-09-19",0.28,0.00,2.85,0.03,0.00,86366.0,0
"2021-09-20",0.26,0.00,1.61,0.02,0.00,86367.0,0
"2021-09-21",0.32,0.00,3.00,0.05,0.00,86369.0,0
"2021-09-22",0.39,0.00,5.01,0.08,0.00,86374.0,0
"2021-09-23",0.28,0.00,2.00,0.03,0.00,86371.0,0
"2021-09-24",0.35,0.00,4.33,0.07,0.00,86369.0,0
"2021-09-25",0.40,0.00,4.17,0.08,0.00,86370.0,0
"2021-09-26",0.45,0.00,3.75,0.10,0.00,86369.0,0
"2021-09-27",0.35,0.00,4.01,0.06,0.00,86374.0,0
"2021-09-28",0.31,0.00,2.19,0.04,0.00,86370.0,0
"2021-09-29",0.22,0.00,1.71,0.02,0.00,79513.0,0
"2021-09-30",0.27,0.00,3.35,0.04,0.00,86374.0,0
