date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.82,0.00,4.93,0.28,0.00,86372.0,0
"2019-02-02",1.14,0.00,9.99,0.79,0.00,86368.0,0
"2019-02-03",1.37,0.00,12.54,1.77,0.00,86370.0,0
"2019-02-04",1.15,0.00,12.13,1.24,0.00,86368.0,0
"2019-02-05",0.68,0.00,3.46,0.15,0.00,83065.0,0
"2019-02-06",1.00,0.00,5.89,0.41,0.00,84431.0,0
"2019-02-07",0.96,0.00,8.43,0.50,0.00,86355.0,0
"2019-02-08",0.97,0.00,7.44,0.45,0.00,86362.0,0
"2019-02-09",0.91,0.00,5.32,0.57,0.00,86371.0,0
"2019-02-10",0.88,0.00,6.95,0.41,0.00,86274.0,0
"2019-02-11",1.82,0.00,13.14,2.08,0.00,85762.0,0
"2019-02-12",1.97,0.00,10.28,1.41,0.00,85469.0,0
"2019-02-13",0.96,0.00,9.14,0.73,0.00,86373.0,0
"2019-02-14",1.42,0.00,10.98,1.17,0.00,86368.0,0
"2019-02-15",1.70,0.00,13.76,2.49,0.01,86371.0,0
"2019-02-16",1.71,0.00,10.58,1.15,0.00,86370.0,0
"2019-02-17",1.11,0.00,7.81,0.75,0.00,86361.0,0
"2019-02-18",1.23,0.03,5.01,0.33,0.00,19262.0,1
"2019-02-19",1.03,0.00,6.38,0.47,0.00,86334.0,0
"2019-02-20",1.01,0.00,6.12,0.45,0.00,44246.0,1
"2019-02-21",1.02,0.00,5.10,0.43,0.00,59064.0,1
"2019-02-22",1.10,0.00,8.21,0.46,0.00,86350.0,0
"2019-02-23",1.64,0.00,11.34,1.48,0.00,86351.0,0
"2019-02-24",1.44,0.00,11.48,1.47,0.00,86375.0,0
"2019-02-25",1.51,0.00,12.77,1.56,0.01,61096.0,1
"2019-02-26",2.16,0.00,15.02,2.88,0.01,86361.0,0
"2019-02-27",0.60,0.00,7.94,0.21,0.00,68561.0,1
"2019-02-28",1.55,0.00,12.16,1.58,0.00,86371.0,0
