date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",7.26,0.10,18.17,9.55,0.01,86372.0,0
"2020-12-02",7.82,2.18,16.77,6.58,0.01,86365.0,0
"2020-12-03",3.90,0.01,11.34,3.38,0.01,86368.0,0
"2020-12-04",4.89,0.33,12.06,2.56,0.01,86373.0,0
"2020-12-05",3.77,0.01,9.72,2.23,0.01,86370.0,0
"2020-12-06",3.35,0.08,11.44,2.73,0.01,86295.0,0
"2020-12-07",3.60,0.34,8.03,1.30,0.00,86370.0,0
"2020-12-08",3.08,0.00,9.55,2.80,0.01,86374.0,0
"2020-12-09",3.84,0.00,7.46,1.61,0.00,75983.0,0
"2020-12-10",4.60,0.01,13.53,6.20,0.01,86378.0,0
"2020-12-11",2.51,0.14,10.30,3.58,0.01,86372.0,0
"2020-12-12",1.81,0.01,5.93,0.75,0.00,86365.0,0
"2020-12-13",3.11,0.00,14.28,3.99,0.01,86376.0,0
"2020-12-14",3.10,0.02,13.81,3.85,0.01,86376.0,0
"2020-12-15",5.07,0.13,12.94,4.68,0.01,86371.0,0
"2020-12-16",5.38,0.01,19.93,10.38,0.01,86372.0,0
"2020-12-17",2.25,0.00,9.99,2.37,0.01,86370.0,0
"2020-12-18",5.72,0.02,14.43,7.21,0.01,86373.0,0
"2020-12-19",3.87,0.01,22.44,17.29,0.01,86368.0,0
"2020-12-20",5.28,0.01,18.34,12.89,0.01,86377.0,0
"2020-12-21",5.37,0.01,20.02,14.65,0.01,86371.0,0
"2020-12-22",3.25,0.00,17.52,5.78,0.01,86375.0,0
"2020-12-23",11.93,3.72,27.19,9.65,0.01,86371.0,0
"2020-12-24",7.74,0.03,20.80,11.88,0.01,86375.0,0
"2020-12-25",3.37,0.00,11.54,3.90,0.01,86371.0,0
"2020-12-26",3.22,0.01,13.82,4.00,0.01,86375.0,0
"2020-12-27",7.52,0.08,18.10,9.21,0.01,86374.0,0
"2020-12-28",3.25,0.02,9.87,2.76,0.01,86371.0,0
"2020-12-29",6.52,0.00,14.96,6.13,0.01,86372.0,0
"2020-12-30",3.17,0.09,10.46,3.51,0.01,86373.0,0
"2020-12-31",2.43,0.01,6.57,0.99,0.00,86370.0,0
