date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",10.55,0.01,26.74,31.48,0.02,86358.0,0
"2019-04-02",8.60,0.06,24.25,17.52,0.01,86349.0,0
"2019-04-03",6.47,0.00,24.78,28.58,0.02,86345.0,0
"2019-04-04",11.12,0.00,25.38,23.33,0.02,86346.0,0
"2019-04-05",6.02,0.10,22.04,17.23,0.01,86354.0,0
"2019-04-06",8.88,0.01,18.57,8.84,0.01,86340.0,0
"2019-04-07",13.61,1.92,24.83,9.01,0.01,86355.0,0
"2019-04-08",13.54,0.28,31.34,31.24,0.02,86367.0,0
"2019-04-09",10.04,0.09,25.07,20.56,0.02,86366.0,0
"2019-04-10",5.31,0.01,23.32,11.95,0.01,86351.0,0
"2019-04-11",10.88,0.01,27.96,30.70,0.02,86347.0,0
"2019-04-12",8.14,0.00,22.72,20.10,0.02,86354.0,0
"2019-04-13",3.94,0.00,13.39,4.96,0.01,75612.0,0
"2019-04-14",15.38,1.10,29.60,23.17,0.02,86325.0,0
"2019-04-15",12.92,0.31,30.92,29.66,0.02,86283.0,0
"2019-04-16",4.87,0.04,13.48,3.04,0.01,86342.0,0
"2019-04-17",8.95,0.00,23.64,16.64,0.01,86360.0,0
"2019-04-18",11.03,0.16,28.31,18.41,0.01,86352.0,0
"2019-04-19",10.63,0.96,23.73,16.53,0.01,86339.0,0
"2019-04-20",8.84,0.01,26.32,29.19,0.02,86353.0,0
"2019-04-21",8.49,0.88,19.08,7.88,0.01,86349.0,0
"2019-04-22",2.72,0.00,22.19,4.86,0.01,65837.0,1
"2019-04-23",2.57,0.01,8.06,1.41,0.00,86351.0,0
"2019-04-24",4.75,0.02,15.83,4.67,0.01,86348.0,0
"2019-04-25",7.54,0.00,22.23,14.73,0.01,86349.0,0
"2019-04-26",9.19,0.13,26.53,21.34,0.02,86342.0,0
"2019-04-27",13.41,0.18,29.52,21.69,0.02,86341.0,0
"2019-04-28",11.83,0.11,29.64,15.11,0.01,86359.0,0
"2019-04-29",6.54,0.04,30.56,12.52,0.01,66801.0,1
"2019-04-30",6.91,0.39,24.35,10.53,0.01,81560.0,0
