date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",0.45,0.00,5.64,0.17,0.00,86379.0,0
"2019-05-02",0.47,0.00,5.31,0.15,0.00,86372.0,0
"2019-05-03",0.43,0.00,4.18,0.12,0.00,86375.0,0
"2019-05-04",0.39,0.00,3.93,0.10,0.00,86376.0,0
"2019-05-05",0.43,0.00,4.09,0.13,0.00,74608.0,0
"2019-05-06",0.37,0.00,3.77,0.08,0.00,86380.0,0
"2019-05-07",0.44,0.00,4.71,0.13,0.00,86372.0,0
"2019-05-08",0.39,0.00,4.60,0.10,0.00,86379.0,0
"2019-05-09",0.47,0.00,4.49,0.14,0.00,86357.0,0
"2019-05-10",0.38,0.00,3.50,0.08,0.00,86353.0,0
"2019-05-11",0.41,0.00,4.49,0.12,0.00,86372.0,0
"2019-05-12",0.43,0.00,4.57,0.15,0.00,86370.0,0
"2019-05-13",0.39,0.00,4.91,0.12,0.00,86378.0,0
"2019-05-14",0.35,0.00,3.74,0.06,0.00,86364.0,0
"2019-05-15",0.27,0.00,2.55,0.03,0.00,86369.0,0
"2019-05-16",0.22,0.00,3.65,0.03,0.00,86377.0,0
"2019-05-17",0.43,0.00,5.77,0.13,0.00,86375.0,0
"2019-05-18",0.31,0.00,4.00,0.07,0.00,86368.0,0
"2019-05-19",0.30,0.00,4.24,0.05,0.00,86373.0,0
"2019-05-20",0.24,0.00,2.49,0.02,0.00,86376.0,0
"2019-05-21",0.22,0.00,1.76,0.02,0.00,86380.0,0
"2019-05-22",0.30,0.00,3.17,0.05,0.00,86371.0,0
"2019-05-23",0.30,0.00,2.14,0.05,0.00,82762.0,0
"2019-05-24",0.44,0.00,4.28,0.10,0.00,85839.0,0
"2019-05-25",0.31,0.00,3.11,0.05,0.00,86381.0,0
"2019-05-26",0.26,0.00,1.72,0.03,0.00,86362.0,0
"2019-05-27",0.33,0.00,4.77,0.09,0.00,86364.0,0
"2019-05-28",0.37,0.00,3.66,0.08,0.00,86383.0,0
"2019-05-29",0.37,0.00,4.62,0.11,0.00,86375.0,0
"2019-05-30",0.38,0.00,4.78,0.10,0.00,86374.0,0
"2019-05-31",0.32,0.00,3.41,0.06,0.00,86372.0,0
