date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",4.09,0.05,15.48,4.38,0.01,86375.0,0
"2021-04-02",2.64,0.03,9.19,1.59,0.00,86370.0,0
"2021-04-03",1.57,0.00,6.43,0.71,0.00,86372.0,0
"2021-04-04",2.12,0.00,6.46,0.97,0.00,86379.0,0
"2021-04-05",2.50,0.01,7.60,0.89,0.00,86373.0,0
"2021-04-06",2.90,0.00,8.79,1.64,0.00,86374.0,0
"2021-04-07",3.30,0.04,9.77,1.65,0.00,86371.0,0
"2021-04-08",5.19,0.04,15.39,3.93,0.01,86375.0,0
"2021-04-09",3.03,0.00,13.84,1.62,0.00,86369.0,0
"2021-04-10",3.71,0.02,12.71,2.84,0.01,86374.0,0
"2021-04-11",2.53,0.00,7.88,1.14,0.00,86373.0,0
"2021-04-12",2.35,0.00,6.49,0.71,0.00,86370.0,0
"2021-04-13",2.51,0.00,8.90,1.45,0.00,86376.0,0
"2021-04-14",1.96,0.00,8.62,1.29,0.00,86372.0,0
"2021-04-15",2.19,0.01,9.58,1.59,0.00,86370.0,0
"2021-04-16",1.65,0.00,6.73,0.94,0.00,86373.0,0
"2021-04-17",1.78,0.00,8.86,1.45,0.00,86219.0,0
"2021-04-18",2.71,0.01,10.13,1.58,0.00,86374.0,0
"2021-04-19",2.76,0.00,8.45,1.43,0.00,86373.0,0
"2021-04-20",1.91,0.00,8.25,1.12,0.00,86368.0,0
"2021-04-21",3.76,0.02,12.33,4.04,0.01,86369.0,0
"2021-04-22",1.55,0.00,6.01,0.66,0.00,86372.0,0
"2021-04-23",2.25,0.00,9.61,1.44,0.00,86372.0,0
"2021-04-24",4.18,0.01,18.72,6.17,0.01,86374.0,0
"2021-04-25",3.52,0.01,15.72,3.41,0.01,86372.0,0
"2021-04-26",1.56,0.01,6.66,0.70,0.00,86372.0,0
"2021-04-27",3.17,0.04,10.81,1.74,0.00,86375.0,0
"2021-04-28",2.98,0.03,10.35,1.61,0.00,86376.0,0
"2021-04-29",3.61,0.04,9.80,1.57,0.00,86374.0,0
"2021-04-30",2.41,0.02,8.88,1.33,0.00,86373.0,0
