date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-11-01",96.94114,96.20355,97.70380,0.20151,0.00483,8640.0,0,101.14991,0
"2021-11-02",97.81265,97.64379,97.95384,0.00842,0.00099,8640.0,0,102.11771,0
"2021-11-03",97.87545,97.73381,98.13387,0.00662,0.00088,8640.0,0,102.21916,0
"2021-11-04",98.32271,98.13387,98.50393,0.00915,0.00105,8317.0,0,102.70836,0
"2021-11-05",98.33453,98.19388,98.57394,0.01125,0.00114,8640.0,0,102.72071,0
"2021-11-06",98.57027,98.27390,98.74398,0.01803,0.00144,8640.0,0,102.96971,0
"2021-11-07",98.03271,97.73381,98.30390,0.03157,0.00191,8640.0,0,102.38781,0
"2021-11-08",97.73936,97.58378,97.89384,0.00574,0.00083,8429.0,0,102.01300,0
"2021-11-09",97.60226,97.35375,97.76381,0.01313,0.00123,8640.0,0,101.84132,0
"2021-11-10",97.44660,97.21372,97.90383,0.02518,0.00176,8149.0,0,101.65602,0
"2021-11-11",98.28785,97.90383,98.49393,0.02279,0.00162,8640.0,0,102.62691,0
"2021-11-12",97.68179,96.74364,98.49393,0.38987,0.00672,8640.0,0,101.91047,0
"2021-11-13",96.70417,95.78348,97.14371,0.20456,0.00487,8640.0,0,100.94815,0
"2021-11-14",96.65228,96.05353,96.95368,0.06150,0.00267,8640.0,0,100.94762,0
"2021-11-15",96.40358,96.22355,96.79365,0.02712,0.00177,8640.0,0,100.68139,0
"2021-11-16",97.16006,96.53361,97.71381,0.10397,0.00347,8640.0,0,101.49744,0
"2021-11-17",98.10922,97.72380,98.42392,0.02776,0.00179,8640.0,0,102.49850,0
"2021-11-18",97.41044,96.83365,97.99385,0.12055,0.00374,8640.0,0,101.60291,0
"2021-11-19",97.44507,96.90367,98.23389,0.12245,0.00376,8640.0,0,101.74690,0
"2021-11-20",98.76623,98.22389,99.07403,0.04044,0.00216,8640.0,0,103.21797,0
"2021-11-21",98.27955,97.62379,98.74398,0.09707,0.00335,8640.0,0,102.63129,0
"2021-11-22",96.85597,96.55361,97.63379,0.09100,0.00325,8640.0,0,101.09133,0
"2021-11-23",96.93831,96.79365,97.30373,0.01617,0.00137,8640.0,0,101.32591,0
"2021-11-24",97.81845,97.29373,98.14388,0.06783,0.00280,8640.0,0,102.26332,0
"2021-11-25",97.47223,96.80365,98.03386,0.14150,0.00405,8640.0,0,101.84236,0
"2021-11-26",96.02642,95.44342,96.80365,0.17791,0.00454,8640.0,0,100.29965,0
"2021-11-27",96.00039,95.48343,96.65362,0.13874,0.00401,8640.0,0,100.35025,0
"2021-11-28",96.73189,96.62362,96.87366,0.00380,0.00066,8640.0,0,101.13838,0
"2021-11-29",96.73734,96.59362,96.92367,0.00624,0.00091,7501.0,0,101.10753,0
"2021-11-30",96.99266,96.89367,97.15371,0.00472,0.00074,8640.0,0,101.41665,0
