date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-04-01",93.99376,93.79733,94.23750,0.01740,0.00142,8640.0,0,101.11924,0
"2020-04-02",94.58243,94.16747,94.93777,0.03102,0.00189,8640.0,0,102.11535,0
"2020-04-03",95.13575,94.91776,95.29791,0.01391,0.00127,8640.0,0,102.74137,0
"2020-04-04",94.97878,94.50761,95.27790,0.07014,0.00285,8640.0,0,102.53508,0
"2020-04-05",94.41483,94.16747,94.54762,0.00937,0.00104,8640.0,0,101.70250,0
"2020-04-06",93.78783,93.36717,94.22750,0.05853,0.00260,8640.0,0,100.88440,0
"2020-04-07",93.60835,93.33716,93.96740,0.01980,0.00151,8640.0,0,100.65094,0
"2020-04-08",94.22072,93.61726,94.54762,0.08803,0.00319,8640.0,0,101.35481,0
"2020-04-09",94.68725,94.26752,95.16786,0.11278,0.00361,8640.0,0,102.01138,0
"2020-04-10",94.47017,93.82734,95.03781,0.16944,0.00443,8640.0,0,101.66889,0
"2020-04-11",94.02206,93.76732,94.30752,0.02850,0.00186,8233.0,0,101.17292,0
"2020-04-12",94.66751,94.27751,94.85774,0.02471,0.00169,8640.0,0,102.02522,0
"2020-04-13",94.67866,94.56763,94.79772,0.00280,0.00057,8640.0,0,102.13655,0
"2020-04-14",94.77741,94.64766,94.84773,0.00306,0.00059,8640.0,0,102.26706,0
"2020-04-15",94.73835,94.58764,94.97779,0.01108,0.00116,8264.0,0,102.13715,0
"2020-04-16",95.11104,94.97779,95.20787,0.00341,0.00065,8163.0,0,102.45834,0
"2020-04-17",94.51609,93.52722,95.08783,0.21049,0.00494,8640.0,0,101.73778,0
"2020-04-18",93.39797,93.09706,93.80733,0.03548,0.00203,8640.0,0,100.37846,0
"2020-04-19",94.21741,93.61726,94.52761,0.06739,0.00279,8640.0,0,101.40121,0
"2020-04-20",93.55452,93.33716,93.93739,0.02670,0.00176,8640.0,0,100.56166,0
"2020-04-21",94.16142,93.65728,94.46759,0.04832,0.00236,8640.0,0,101.31805,0
"2020-04-22",93.59109,93.30714,93.75732,0.01432,0.00129,8640.0,0,100.51787,0
"2020-04-23",93.62496,93.50722,93.73730,0.00317,0.00061,8640.0,0,100.48718,0
"2020-04-24",94.25362,93.72731,94.55762,0.05428,0.00251,8640.0,0,101.20900,0
"2020-04-25",94.66834,94.39756,94.83773,0.01406,0.00132,8014.0,0,101.68514,0
"2020-04-26",94.55251,93.96740,94.86774,0.07997,0.00313,8164.0,0,101.54650,0
"2020-04-27",94.18578,93.96740,94.32754,0.00895,0.00102,8640.0,0,101.07414,0
"2020-04-28",93.97114,93.89737,94.07744,0.00168,0.00044,8640.0,0,100.86486,0
"2020-04-29",94.86534,94.05743,95.18787,0.10123,0.00342,8640.0,0,101.85752,0
"2020-04-30",94.48127,93.82734,94.93777,0.11218,0.00360,8640.0,0,101.40392,0
