date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2022-01-01",96.82709,96.37358,97.15371,0.06880,0.00282,8640.0,0,101.07408,0
"2022-01-02",96.08989,95.72347,96.76364,0.05189,0.00245,8640.0,0,100.31296,0
"2022-01-03",97.43967,96.74364,97.85383,0.07849,0.00301,8640.0,0,101.90599,0
"2022-01-04",98.06126,97.58378,98.42392,0.05028,0.00241,8640.0,0,102.61536,0
"2022-01-05",97.36118,96.35358,98.20389,0.37388,0.00658,8640.0,0,101.75979,0
"2022-01-06",96.46654,96.08353,97.06370,0.09083,0.00324,8640.0,0,100.80353,0
"2022-01-07",96.58017,96.17355,97.08370,0.09393,0.00330,8640.0,0,100.98181,0
"2022-01-08",98.18945,96.91367,99.02402,0.50247,0.00763,8640.0,0,102.77430,0
"2022-01-09",97.97805,96.79365,99.02402,0.55197,0.00799,8640.0,0,102.45873,0
"2022-01-10",97.09188,96.71364,97.42376,0.04927,0.00239,8640.0,0,101.52613,0
"2022-01-11",98.08312,97.31374,98.73397,0.28141,0.00571,8640.0,0,102.72775,0
"2022-01-12",97.90622,97.26373,98.73397,0.24691,0.00552,8100.0,0,102.48961,0
"2022-01-13",97.31887,97.06370,97.49377,0.02018,0.00153,8640.0,0,101.72127,0
"2022-01-14",96.77848,96.49360,97.11370,0.02690,0.00176,8640.0,0,101.14829,0
"2022-01-15",97.40158,96.66363,98.15387,0.23019,0.00516,8637.0,0,102.05168,0
"2022-01-16",98.25260,97.87383,98.49393,0.02573,0.00173,8640.0,0,102.91660,0
"2022-01-17",95.51669,94.04319,97.87383,1.91262,0.01488,8640.0,0,99.83006,0
"2022-01-18",95.71940,94.37324,97.21372,0.75147,0.00933,8640.0,0,100.10184,0
"2022-01-19",97.30541,96.84366,97.66379,0.07823,0.00301,8613.0,0,101.78393,0
"2022-01-20",97.33418,96.96368,98.08386,0.11305,0.00362,8640.0,0,101.72431,0
"2022-01-21",98.68106,98.07386,99.01402,0.06665,0.00278,8640.0,0,103.34888,0
"2022-01-22",98.48833,97.62379,99.01402,0.17592,0.00451,8640.0,0,103.15370,0
"2022-01-23",96.87092,96.36357,97.63379,0.13280,0.00392,8640.0,0,101.36412,0
"2022-01-24",96.68253,96.47359,96.98368,0.02716,0.00177,8640.0,0,101.14932,0
"2022-01-25",96.85301,96.62362,97.37375,0.03153,0.00191,8640.0,0,101.25493,0
"2022-01-26",97.85502,97.37375,98.42392,0.07423,0.00293,8640.0,0,102.44593,0
"2022-01-27",98.40872,97.94384,98.63396,0.04869,0.00237,8640.0,0,103.09209,0
"2022-01-28",97.61200,97.46376,97.95384,0.01535,0.00133,8640.0,0,102.08972,0
"2022-01-29",96.43703,95.29340,97.51377,0.60473,0.00837,8640.0,0,100.91879,0
"2022-01-30",96.34308,95.48343,97.29373,0.25905,0.00548,8640.0,0,100.91565,0
"2022-01-31",97.97885,97.29373,98.56395,0.12023,0.00373,8640.0,0,102.60312,0
