date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-03-01",101.30804,101.12947,101.50949,0.00573,0.00081,8640.0,0,101.90558,0
"2019-03-02",101.35545,101.19947,101.47949,0.00561,0.00081,8640.0,0,101.95474,0
"2019-03-03",100.98689,100.42944,101.32949,0.08159,0.00307,8640.0,0,101.57910,0
"2019-03-04",100.71182,100.44944,101.01947,0.02348,0.00165,8640.0,0,101.30583,0
"2019-03-05",101.24919,100.98947,101.51949,0.02252,0.00161,8640.0,0,101.86798,0
"2019-03-06",102.00118,101.45949,102.35953,0.05025,0.00241,8640.0,0,102.63082,0
"2019-03-07",102.12622,101.77950,102.35953,0.02473,0.00169,8640.0,0,102.75326,0
"2019-03-08",101.75353,101.38949,101.98951,0.03446,0.00200,8640.0,0,102.36529,0
"2019-03-09",101.37919,101.11948,101.52949,0.01152,0.00115,8640.0,0,101.98048,0
"2019-03-10",101.43990,101.15948,101.65950,0.01106,0.00113,8640.0,0,102.03144,0
"2019-03-11",101.56131,101.35949,101.75951,0.01142,0.00115,8640.0,0,102.15499,0
"2019-03-12",101.57976,101.40949,101.75951,0.00960,0.00105,8640.0,0,102.17602,0
"2019-03-13",101.61191,101.44949,101.79951,0.00877,0.00101,8601.0,0,102.21484,0
"2019-03-14",101.49361,101.22948,101.64950,0.01628,0.00137,8640.0,0,102.08978,0
"2019-03-15",101.39373,101.12947,101.54950,0.01653,0.00138,8640.0,0,101.98721,0
"2019-03-16",101.40752,101.21948,101.57950,0.01018,0.00109,8640.0,0,102.00596,0
"2019-03-17",101.46577,101.29949,101.66950,0.00820,0.00097,8640.0,0,102.07658,0
"2019-03-18",101.47503,101.31948,101.64950,0.00641,0.00086,8640.0,0,102.08415,0
"2019-03-19",101.54366,101.36949,101.65950,0.00506,0.00077,8640.0,0,102.15474,0
"2019-03-20",101.41670,101.11948,101.68950,0.02693,0.00177,8640.0,0,102.02331,0
"2019-03-21",101.02193,100.58945,101.28948,0.04928,0.00239,8640.0,0,101.62936,0
"2019-03-22",101.07794,100.69945,101.28948,0.01670,0.00152,7250.0,0,101.68893,0
"2019-03-23",,,,-0.00000,,0.0,1,,1
"2019-03-24",,,,-0.00000,,0.0,1,,1
"2019-03-25",,,,-0.00000,,0.0,1,,1
"2019-03-26",,,,-0.00000,,0.0,1,,1
"2019-03-27",101.66406,101.59949,101.77950,0.00179,0.00078,2939.0,1,102.26961,1
"2019-03-28",101.84298,101.70950,102.05952,0.00788,0.00098,8269.0,0,102.45064,0
"2019-03-29",101.70211,101.39949,101.95951,0.02637,0.00175,8640.0,0,102.30676,0
"2019-03-30",101.32966,101.00947,101.52949,0.02443,0.00168,8640.0,0,101.92872,0
"2019-03-31",101.04393,100.81946,101.18948,0.01032,0.00109,8640.0,0,101.63760,0
