date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-01-01",97.58324,96.66926,97.99774,0.11593,0.00366,8640.0,0,103.00150,0
"2019-01-02",97.24513,96.75916,97.71806,0.08987,0.00323,8640.0,0,102.55389,0
"2019-01-03",96.70277,96.39957,96.87903,0.02225,0.00160,8640.0,0,101.87624,0
"2019-01-04",96.20039,95.99003,96.49946,0.01731,0.00142,8640.0,0,101.30108,0
"2019-01-05",96.44219,96.12988,96.65928,0.01791,0.00144,8640.0,0,101.48268,0
"2019-01-06",96.08808,95.30081,96.61932,0.21923,0.00504,8640.0,0,101.04942,0
"2019-01-07",95.53925,95.09104,96.11989,0.11727,0.00368,8640.0,0,100.42234,0
"2019-01-08",97.02750,96.11989,97.90784,0.37638,0.00660,8640.0,0,102.08887,0
"2019-01-09",98.16922,97.89785,98.43723,0.01912,0.00149,8640.0,0,103.41760,0
"2019-01-10",97.50707,96.94895,97.94780,0.09500,0.00332,8640.0,0,102.72473,0
"2019-01-11",96.77521,96.52942,97.00888,0.01518,0.00133,8640.0,0,101.90762,0
"2019-01-12",96.71808,96.52942,97.27857,0.03927,0.00213,8640.0,0,101.90562,0
"2019-01-13",97.74294,97.27857,98.04768,0.04607,0.00231,8640.0,0,103.00772,0
"2019-01-14",97.76754,97.40842,97.98775,0.03173,0.00192,8640.0,0,103.04446,0
"2019-01-15",97.19419,96.84906,97.49831,0.03809,0.00210,8640.0,0,102.40611,0
"2019-01-16",96.99402,96.70922,97.18867,0.01414,0.00128,8640.0,0,102.20602,0
"2019-01-17",96.84829,96.72920,97.07880,0.00751,0.00093,8640.0,0,102.04446,0
"2019-01-18",96.30491,95.74031,96.93896,0.18361,0.00461,8640.0,0,101.45144,0
"2019-01-19",96.97303,95.97006,97.51830,0.20216,0.00484,8640.0,0,102.32463,0
"2019-01-20",97.35305,96.99889,97.67811,0.03855,0.00211,8640.0,0,102.76400,0
"2019-01-21",96.60321,95.47062,97.25859,0.31829,0.00607,8640.0,0,101.88446,0
"2019-01-22",95.78337,95.40069,96.42954,0.08951,0.00322,8640.0,0,100.90920,0
"2019-01-23",96.60432,96.31966,96.81909,0.01768,0.00143,8640.0,0,101.91393,0
"2019-01-24",96.88397,96.32965,97.65813,0.24011,0.00527,8640.0,0,102.15430,0
"2019-01-25",97.28669,96.83907,97.71806,0.10018,0.00341,8640.0,0,102.64626,0
"2019-01-26",96.80235,96.55939,97.03884,0.02724,0.00178,8640.0,0,101.98498,0
"2019-01-27",96.55462,95.54054,96.90899,0.15261,0.00420,8640.0,0,101.68998,0
"2019-01-28",96.10400,95.06108,97.17868,0.50462,0.00765,8616.0,0,101.20317,0
"2019-01-29",97.17230,96.98890,97.40842,0.01189,0.00117,8640.0,0,102.50108,0
"2019-01-30",97.50645,97.14872,97.75802,0.03196,0.00192,8640.0,0,103.02745,0
"2019-01-31",96.92374,96.52942,97.30854,0.05950,0.00262,8640.0,0,102.29837,0
