date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-09-01",100.96032,100.79175,101.14181,0.00961,0.00105,8640.0,0,101.53692,0
"2020-09-02",101.02103,100.80175,101.17181,0.01279,0.00122,8629.0,0,101.59529,0
"2020-09-03",100.97268,100.81175,101.09180,0.00750,0.00093,8640.0,0,101.54507,0
"2020-09-04",101.11705,100.90177,101.28183,0.00660,0.00087,8640.0,0,101.69127,0
"2020-09-05",101.28775,101.11180,101.43186,0.00752,0.00093,8640.0,0,101.86200,0
"2020-09-06",101.11985,100.87176,101.30184,0.01407,0.00128,8640.0,0,101.69646,0
"2020-09-07",100.80991,100.57170,101.08180,0.01732,0.00142,8640.0,0,101.38859,0
"2020-09-08",100.66540,100.56170,100.80175,0.00339,0.00063,8640.0,0,101.24394,0
"2020-09-09",100.84774,100.68173,101.03179,0.01055,0.00110,8640.0,0,101.42566,0
"2020-09-10",101.15100,101.01179,101.29183,0.00602,0.00083,8640.0,0,101.72983,0
"2020-09-11",100.91925,100.65172,101.15181,0.02131,0.00157,8640.0,0,101.49706,0
"2020-09-12",100.66579,100.55171,100.78174,0.00398,0.00068,8640.0,0,101.24267,0
"2020-09-13",100.68375,100.57170,100.83175,0.00445,0.00072,8640.0,0,101.26075,0
"2020-09-14",100.92880,100.75174,101.09180,0.00553,0.00080,8640.0,0,101.50763,0
"2020-09-15",101.06228,100.86176,101.22182,0.00778,0.00097,8276.0,0,101.64180,0
"2020-09-16",100.83309,100.56170,101.07179,0.01888,0.00149,8498.0,0,101.40997,0
"2020-09-17",100.45217,100.21164,100.73174,0.02188,0.00159,8640.0,0,101.02775,0
"2020-09-18",100.45672,100.27166,100.65172,0.00895,0.00102,8640.0,0,101.03248,0
"2020-09-19",100.80800,100.65172,100.94177,0.00587,0.00082,8640.0,0,101.39136,0
"2020-09-20",101.06851,100.92177,101.20182,0.00639,0.00086,8640.0,0,101.65684,0
"2020-09-21",101.35613,101.18181,101.50187,0.00695,0.00090,8640.0,0,101.94233,0
"2020-09-22",101.36285,101.19182,101.50187,0.00813,0.00097,8640.0,0,101.95062,0
"2020-09-23",101.14104,100.90177,101.30184,0.01559,0.00137,8263.0,0,101.72934,0
"2020-09-24",100.91201,100.74173,101.05179,0.00956,0.00105,8640.0,0,101.49418,0
"2020-09-25",100.86078,100.71173,101.02179,0.00727,0.00092,8640.0,0,101.43731,0
"2020-09-26",100.91101,100.77175,101.09180,0.00801,0.00096,8640.0,0,101.48785,0
"2020-09-27",100.84346,100.64172,100.98178,0.00812,0.00097,8640.0,0,101.42296,0
"2020-09-28",100.67785,100.52170,100.85175,0.00884,0.00101,8640.0,0,101.25794,0
"2020-09-29",100.51709,100.19164,100.72173,0.01996,0.00152,8640.0,0,101.09551,0
"2020-09-30",101.00670,100.61171,101.28183,0.02489,0.00170,8640.0,0,101.60225,0
