date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-07-01",101.26355,101.11886,101.41990,0.00723,0.00094,8260.0,0,101.84456,0
"2018-07-02",101.27689,101.09879,101.37977,0.00549,0.00080,8640.0,0,101.85662,0
"2018-07-03",101.30166,101.14897,101.45001,0.00645,0.00086,8640.0,0,101.88226,0
"2018-07-04",101.36654,101.25935,101.53028,0.00363,0.00065,8640.0,0,101.95045,0
"2018-07-05",101.60744,101.49014,101.74101,0.00527,0.00078,8640.0,0,102.19310,0
"2018-07-06",101.60309,101.24931,101.75105,0.01538,0.00133,8640.0,0,102.18673,0
"2018-07-07",101.45109,101.34966,101.57042,0.00459,0.00073,8640.0,0,102.03627,0
"2018-07-08",101.61209,101.43997,101.79119,0.00879,0.00101,8640.0,0,102.19553,0
"2018-07-09",101.72977,101.50018,101.88151,0.00933,0.00104,8640.0,0,102.31265,0
"2018-07-10",101.43522,101.05866,101.69084,0.03231,0.00202,7901.0,0,102.01560,0
"2018-07-11",101.22210,101.01852,101.37977,0.00909,0.00103,8640.0,0,101.79971,0
"2018-07-12",101.36053,101.07872,101.56039,0.01026,0.00109,8640.0,0,101.93897,0
"2018-07-13",101.49871,101.28945,101.64066,0.00718,0.00091,8640.0,0,102.07777,0
"2018-07-14",101.42353,101.22925,101.52025,0.00489,0.00075,8640.0,0,102.00315,0
"2018-07-15",101.32663,101.15900,101.45001,0.00597,0.00083,8640.0,0,101.90759,0
"2018-07-16",101.32471,101.17907,101.45001,0.00529,0.00078,8640.0,0,101.90335,0
"2018-07-17",101.34840,101.20917,101.47008,0.00367,0.00065,8640.0,0,101.93079,0
"2018-07-18",101.17616,100.92820,101.35969,0.01031,0.00109,8640.0,0,101.75608,0
"2018-07-19",100.99829,100.87804,101.10883,0.00416,0.00069,8640.0,0,101.57750,0
"2018-07-20",101.00492,100.89810,101.13893,0.00402,0.00070,8280.0,0,101.58432,0
"2018-07-21",100.93020,100.60710,101.12890,0.01303,0.00123,8640.0,0,101.50882,0
"2018-07-22",100.70831,100.39638,101.01852,0.01259,0.00121,8640.0,0,101.29017,0
"2018-07-23",100.48887,100.30608,100.69742,0.00842,0.00099,8640.0,0,101.06878,0
"2018-07-24",100.73867,100.55693,100.88807,0.00634,0.00086,8640.0,0,101.31972,0
"2018-07-25",100.91140,100.77769,101.03858,0.00445,0.00072,8640.0,0,101.48889,0
"2018-07-26",101.08012,100.90814,101.29949,0.00791,0.00096,8640.0,0,101.65921,0
"2018-07-27",101.20242,101.00848,101.37977,0.00643,0.00086,8630.0,0,101.77909,0
"2018-07-28",101.28022,101.06869,101.43997,0.00926,0.00104,8640.0,0,101.85814,0
"2018-07-29",101.23225,101.01852,101.32959,0.00569,0.00081,8640.0,0,101.81149,0
"2018-07-30",101.26742,101.14897,101.37977,0.00254,0.00054,8640.0,0,101.84997,0
"2018-07-31",101.40296,101.21921,101.57042,0.00477,0.00074,8640.0,0,101.98593,0
