date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-06-01",100.91052,100.73515,101.09114,0.00832,0.00100,8242.0,0,101.49108,0
"2016-06-02",100.99268,100.87215,101.16414,0.00929,0.00183,2775.0,1,101.56834,1
"2016-06-03",101.11703,100.90515,101.25514,0.00978,0.00106,8636.0,0,101.69404,0
"2016-06-04",101.01664,100.67415,101.21614,0.02792,0.00180,8637.0,0,101.59412,0
"2016-06-05",100.73240,100.51616,100.90415,0.00909,0.00103,8636.0,0,101.30863,0
"2016-06-06",100.55827,100.05416,100.77415,0.03804,0.00210,8621.0,0,101.13960,0
"2016-06-07",100.10037,99.76316,100.39716,0.04346,0.00224,8637.0,0,100.67569,0
"2016-06-08",100.50973,100.29616,100.64315,0.00651,0.00087,8635.0,0,101.08257,0
"2016-06-09",100.82232,100.57715,101.03315,0.01258,0.00121,8639.0,0,101.39829,0
"2016-06-10",101.08200,100.86315,101.30814,0.01370,0.00126,8636.0,0,101.66008,0
"2016-06-11",101.37884,101.13414,101.59114,0.01269,0.00121,8626.0,0,101.95863,0
"2016-06-12",101.32215,100.98514,101.53114,0.02470,0.00169,8638.0,0,101.90153,0
"2016-06-13",100.92509,100.60415,101.16915,0.02373,0.00166,8636.0,0,101.50283,0
"2016-06-14",100.80377,100.68515,100.96315,0.00736,0.00092,8639.0,0,101.37686,0
"2016-06-15",101.03486,100.75915,101.23314,0.01294,0.00122,8637.0,0,101.60918,0
"2016-06-16",100.93175,100.72915,101.10914,0.00769,0.00094,8636.0,0,101.51097,0
"2016-06-17",100.66821,100.41515,100.84015,0.01167,0.00127,7286.0,0,101.24447,0
"2016-06-18",100.96394,100.55716,101.22914,0.04315,0.00289,5152.0,1,101.54632,1
"2016-06-19",101.50283,101.21115,101.71514,0.01808,0.00145,8636.0,0,102.08983,0
"2016-06-20",101.72291,101.55613,101.83413,0.00576,0.00082,8636.0,0,102.31254,0
"2016-06-21",101.52017,101.19914,101.70214,0.01758,0.00143,8636.0,0,102.10753,0
"2016-06-22",101.39920,101.21914,101.53414,0.00801,0.00096,8636.0,0,101.98238,0
"2016-06-23",101.38027,101.09214,101.56714,0.01932,0.00150,8622.0,0,101.95967,0
"2016-06-24",101.24708,101.02915,101.42114,0.01131,0.00114,8636.0,0,101.82251,0
"2016-06-25",101.21887,101.02714,101.40014,0.01045,0.00110,8638.0,0,101.79345,0
"2016-06-26",101.29687,101.14015,101.50214,0.01058,0.00111,8636.0,0,101.87557,0
"2016-06-27",101.18028,100.86615,101.32714,0.01951,0.00150,8636.0,0,101.75802,0
"2016-06-28",100.95432,100.68315,101.12615,0.01316,0.00123,8636.0,0,101.53007,0
"2016-06-29",100.88298,100.71915,101.00715,0.00591,0.00083,8636.0,0,101.45859,0
"2016-06-30",100.99594,100.84915,101.10314,0.00355,0.00064,8635.0,0,101.57437,0
