date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-07-01",97.66198,97.47772,97.83776,0.01075,0.00112,8639.0,0,100.73461,0
"2020-07-02",97.99487,97.61774,98.20781,0.02319,0.00164,8640.0,0,101.08437,0
"2020-07-03",98.17223,97.95778,98.36783,0.01028,0.00112,8255.0,0,101.28896,0
"2020-07-04",98.05630,97.74775,98.17780,0.00979,0.00106,8640.0,0,101.16564,0
"2020-07-05",97.87225,97.63774,98.15780,0.00992,0.00107,8640.0,0,100.97623,0
"2020-07-06",97.91787,97.63774,98.11780,0.01223,0.00119,8640.0,0,101.04275,0
"2020-07-07",98.07994,97.88777,98.26782,0.01124,0.00114,8640.0,0,101.20084,0
"2020-07-08",97.95330,97.64774,98.08779,0.01336,0.00124,8640.0,0,101.05626,0
"2020-07-09",97.76809,97.64774,97.93777,0.00535,0.00079,8640.0,0,100.85049,0
"2020-07-10",98.16413,97.73775,98.51785,0.05073,0.00242,8636.0,0,101.26563,0
"2020-07-11",98.21860,97.95778,98.40783,0.01273,0.00121,8640.0,0,101.31793,0
"2020-07-12",98.09844,97.79776,98.78788,0.04201,0.00221,8640.0,0,101.20073,0
"2020-07-13",97.81305,97.53773,97.96778,0.01012,0.00108,8640.0,0,100.89415,0
"2020-07-14",97.70179,97.53773,97.86777,0.00868,0.00100,8640.0,0,100.77678,0
"2020-07-15",97.87670,97.58773,98.12780,0.02859,0.00182,8640.0,0,100.95334,0
"2020-07-16",98.19317,97.93777,98.38783,0.02004,0.00156,8279.0,0,101.29568,0
"2020-07-17",98.35028,98.15780,98.51785,0.00995,0.00110,8274.0,0,101.46557,0
"2020-07-18",98.32263,98.10779,98.47784,0.00807,0.00099,8241.0,0,101.43002,0
"2020-07-19",98.25220,98.04779,98.40783,0.00676,0.00093,7740.0,0,101.36619,0
"2020-07-20",98.16238,97.84777,98.29782,0.01336,0.00127,8267.0,0,101.27990,0
"2020-07-21",98.10694,97.84777,98.30782,0.01458,0.00130,8640.0,0,101.21712,0
"2020-07-22",98.15143,97.83776,98.33782,0.01521,0.00133,8640.0,0,101.26285,0
"2020-07-23",98.23109,97.99778,98.41784,0.01449,0.00129,8640.0,0,101.33851,0
"2020-07-24",98.25302,98.03779,98.42783,0.01297,0.00123,8640.0,0,101.36560,0
"2020-07-25",98.23949,98.03779,98.39783,0.01090,0.00115,8263.0,0,101.35895,0
"2020-07-26",98.39281,98.13780,98.61786,0.01940,0.00150,8640.0,0,101.51992,0
"2020-07-27",98.34213,98.07779,98.51785,0.01634,0.00138,8639.0,0,101.46482,0
"2020-07-28",98.15372,97.95778,98.34783,0.00907,0.00102,8640.0,0,101.28327,0
"2020-07-29",98.02988,97.83776,98.26782,0.01120,0.00114,8640.0,0,101.14344,0
"2020-07-30",97.91461,97.59774,98.15780,0.01605,0.00136,8640.0,0,101.00556,0
"2020-07-31",98.14220,97.72775,98.37783,0.02134,0.00157,8640.0,0,101.27775,0
