date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-04-01",97.22233,96.83652,97.58669,0.04841,0.00237,8640.0,0,101.42000,0
"2020-04-02",97.76354,97.58669,98.02679,0.01649,0.00138,8640.0,0,101.94497,0
"2020-04-03",97.63695,97.36664,97.85674,0.01695,0.00140,8640.0,0,101.74431,0
"2020-04-04",97.44289,97.22661,97.67670,0.01320,0.00124,8640.0,0,101.49015,0
"2020-04-05",97.46629,97.31662,97.69671,0.01308,0.00123,8640.0,0,101.48536,0
"2020-04-06",97.68540,97.45666,97.89675,0.01504,0.00132,8638.0,0,101.70273,0
"2020-04-07",97.45880,97.07657,97.65670,0.03149,0.00191,8640.0,0,101.45774,0
"2020-04-08",96.96752,96.52646,97.23661,0.03890,0.00212,8640.0,0,100.94436,0
"2020-04-09",96.61958,96.40643,96.92654,0.02334,0.00164,8640.0,0,100.62280,0
"2020-04-10",97.28228,96.72650,97.72672,0.10548,0.00351,8550.0,0,101.43752,0
"2020-04-11",97.63107,97.31662,97.87675,0.02651,0.00175,8640.0,0,101.80270,0
"2020-04-12",97.20829,96.46644,97.53667,0.08542,0.00314,8640.0,0,101.32311,0
"2020-04-13",96.72203,95.85630,97.72672,0.33671,0.00624,8640.0,0,100.78405,0
"2020-04-14",97.84847,97.65670,97.97677,0.00800,0.00096,8640.0,0,102.04048,0
"2020-04-15",97.79706,97.56668,97.92676,0.01095,0.00113,8640.0,0,102.02875,0
"2020-04-16",98.22353,97.69671,98.60691,0.05891,0.00261,8640.0,0,102.43012,0
"2020-04-17",97.98577,97.27662,98.33685,0.10877,0.00355,8640.0,0,102.12929,0
"2020-04-18",97.40238,96.97655,97.84675,0.06924,0.00283,8640.0,0,101.51241,0
"2020-04-19",97.20279,96.64648,97.55668,0.07936,0.00303,8640.0,0,101.35319,0
"2020-04-20",96.56616,96.21638,96.80652,0.03158,0.00191,8640.0,0,100.63388,0
"2020-04-21",96.98500,96.74650,97.24661,0.01028,0.00109,8640.0,0,101.04211,0
"2020-04-22",97.65392,97.23661,97.93676,0.03329,0.00196,8640.0,0,101.77645,0
"2020-04-23",96.97815,96.18638,97.60669,0.22757,0.00513,8640.0,0,101.05943,0
"2020-04-24",96.56704,96.13637,96.93654,0.08114,0.00306,8640.0,0,100.59911,0
"2020-04-25",96.93065,96.45644,97.16660,0.03442,0.00200,8640.0,0,101.00892,0
"2020-04-26",97.09687,96.47644,97.68671,0.07430,0.00293,8640.0,0,101.22882,0
"2020-04-27",98.04291,97.68671,98.32685,0.02576,0.00173,8640.0,0,102.21563,0
"2020-04-28",97.91449,97.45666,98.18682,0.03485,0.00201,8640.0,0,102.02636,0
"2020-04-29",96.97750,96.45644,97.48667,0.09466,0.00331,8640.0,0,100.99687,0
"2020-04-30",96.82851,96.61647,97.05657,0.01051,0.00110,8640.0,0,100.94639,0
