date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-08-01",97.69251,97.55486,97.82490,0.00890,0.00101,8640.0,0,101.74739,0
"2019-08-02",97.91815,97.78490,98.04493,0.00653,0.00087,8640.0,0,102.01406,0
"2019-08-03",97.60574,97.24482,97.86490,0.03664,0.00206,8640.0,0,101.66769,0
"2019-08-04",97.20041,97.09480,97.29482,0.00299,0.00059,8640.0,0,101.24694,0
"2019-08-05",97.41863,97.21482,97.57486,0.00832,0.00101,8221.0,0,101.50684,0
"2019-08-06",97.21352,96.94478,97.39484,0.02069,0.00155,8640.0,0,101.27892,0
"2019-08-07",96.95929,96.77476,97.08480,0.00578,0.00082,8639.0,0,100.98115,0
"2019-08-08",96.54564,96.30469,96.95478,0.02973,0.00185,8640.0,0,100.55479,0
"2019-08-09",96.50457,96.33470,96.63474,0.00538,0.00079,8587.0,0,100.54182,0
"2019-08-10",96.71225,96.60474,96.96479,0.00367,0.00065,8640.0,0,100.79166,0
"2019-08-11",97.25680,96.96479,97.42485,0.01363,0.00126,8640.0,0,101.37304,0
"2019-08-12",97.28038,97.01479,97.40484,0.01754,0.00153,7538.0,0,101.36807,0
"2019-08-13",96.86248,96.67475,97.04479,0.01013,0.00108,8640.0,0,100.88272,0
"2019-08-14",96.97582,96.75475,97.17481,0.01591,0.00136,8640.0,0,101.01524,0
"2019-08-15",97.46467,97.17481,97.65487,0.01317,0.00126,8253.0,0,101.54201,0
"2019-08-16",97.63782,97.53486,97.74489,0.00309,0.00060,8640.0,0,101.69564,0
"2019-08-17",97.62421,97.36483,97.72488,0.00984,0.00107,8640.0,0,101.67544,0
"2019-08-18",97.51857,97.36483,97.64488,0.00438,0.00071,8640.0,0,101.56400,0
"2019-08-19",97.37884,97.25482,97.49486,0.00402,0.00068,8635.0,0,101.39668,0
"2019-08-20",97.64535,97.41484,97.85491,0.01574,0.00142,7780.0,0,101.70805,0
"2019-08-21",97.40874,96.92478,97.69488,0.05722,0.00257,8640.0,0,101.46422,0
"2019-08-22",97.01235,96.90477,97.08480,0.00215,0.00050,8639.0,0,101.03057,0
"2019-08-23",97.31999,97.05479,97.53486,0.01475,0.00131,8640.0,0,101.39652,0
"2019-08-24",97.89751,97.52486,98.24496,0.03365,0.00197,8640.0,0,102.04204,0
"2019-08-25",98.45064,98.24496,98.59500,0.00504,0.00076,8640.0,0,102.62191,0
"2019-08-26",98.25757,97.98492,98.45499,0.01657,0.00139,8640.0,0,102.44791,0
"2019-08-27",97.79264,97.50485,98.03493,0.02634,0.00175,8640.0,0,101.95085,0
"2019-08-28",97.30538,96.92478,97.57486,0.03813,0.00210,8640.0,0,101.38863,0
"2019-08-29",96.93683,96.80476,97.21482,0.00552,0.00080,8640.0,0,100.98571,0
"2019-08-30",97.36504,97.21482,97.50485,0.00204,0.00049,8640.0,0,101.46135,0
"2019-08-31",97.99922,97.50485,98.31497,0.04248,0.00222,8640.0,0,102.13710,0
