date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-04-01",98.26599,97.79043,98.52044,0.03672,0.00206,8640.0,0,103.40763,0
"2021-04-02",97.39969,96.92040,97.82043,0.06819,0.00281,8639.0,0,102.39841,0
"2021-04-03",97.03757,96.93040,97.19041,0.00431,0.00071,8633.0,0,101.92827,0
"2021-04-04",96.86667,96.41039,97.12040,0.04028,0.00216,8640.0,0,101.67928,0
"2021-04-05",96.14211,95.59037,96.52039,0.08236,0.00309,8640.0,0,100.90323,0
"2021-04-06",95.57188,95.33036,95.76037,0.01281,0.00122,8640.0,0,100.32984,0
"2021-04-07",95.37672,95.19036,95.64037,0.00743,0.00093,8640.0,0,100.25276,0
"2021-04-08",95.28296,95.14036,95.44036,0.00539,0.00079,8640.0,0,100.19365,0
"2021-04-09",95.52013,95.22037,96.03038,0.04612,0.00231,8640.0,0,100.36349,0
"2021-04-10",95.96194,95.67037,96.27039,0.01615,0.00137,8640.0,0,100.89651,0
"2021-04-11",95.49148,95.25037,95.73037,0.02024,0.00153,8640.0,0,100.34473,0
"2021-04-12",96.49627,95.58037,96.88040,0.12566,0.00381,8640.0,0,101.45328,0
"2021-04-13",97.25497,96.79040,97.58041,0.04944,0.00239,8640.0,0,102.27402,0
"2021-04-14",97.38517,97.16041,97.59042,0.01608,0.00136,8640.0,0,102.42221,0
"2021-04-15",97.22823,96.78040,97.45041,0.04474,0.00228,8640.0,0,102.28048,0
"2021-04-16",96.76452,96.66039,96.87040,0.00203,0.00049,8640.0,0,101.80598,0
"2021-04-17",96.91938,96.73040,97.04041,0.00441,0.00071,8640.0,0,101.96775,0
"2021-04-18",96.87765,96.56039,97.05040,0.01812,0.00145,8640.0,0,101.88989,0
"2021-04-19",96.65390,96.37039,96.95040,0.02651,0.00175,8640.0,0,101.66554,0
"2021-04-20",97.24943,96.93040,97.47042,0.02247,0.00179,7038.0,0,102.43420,0
"2021-04-21",97.50251,97.35175,97.69176,0.01046,0.00219,2182.0,1,102.55764,1
"2021-04-22",97.14296,96.46174,97.38175,0.06797,0.00280,8640.0,0,102.22725,0
"2021-04-23",96.34945,96.02174,96.72175,0.02796,0.00180,8640.0,0,101.33360,0
"2021-04-24",96.43419,96.07174,96.74175,0.03936,0.00213,8640.0,0,101.37583,0
"2021-04-25",96.32256,95.75174,96.66175,0.08212,0.00308,8640.0,0,101.16571,0
"2021-04-26",95.40779,95.07174,95.80174,0.06341,0.00287,7701.0,0,100.19060,1
"2021-04-27",95.37288,95.10174,95.81174,0.03568,0.00203,8640.0,0,100.20261,1
"2021-04-28",96.02789,95.79174,96.18174,0.00891,0.00102,8640.0,0,100.78344,0
"2021-04-29",96.69074,96.15174,97.03175,0.07893,0.00302,8640.0,0,101.52727,0
"2021-04-30",97.25902,96.92175,97.41176,0.01950,0.00150,8640.0,0,102.09827,0
