date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-03-01",99.02104,98.07454,99.43745,0.16681,0.00439,8638.0,0,,1
"2015-03-02",97.30141,96.96363,98.07655,0.07960,0.00304,8634.0,0,,1
"2015-03-03",98.01499,97.35660,98.42252,0.08692,0.00317,8635.0,0,,1
"2015-03-04",96.48121,96.04670,97.37060,0.08083,0.00306,8637.0,0,,1
"2015-03-05",97.12576,96.56766,97.78857,0.12128,0.00375,8638.0,0,,1
"2015-03-06",98.33587,97.77457,98.67250,0.05307,0.00248,8636.0,0,,1
"2015-03-07",97.64244,97.04462,98.20554,0.13273,0.00392,8638.0,0,,1
"2015-03-08",97.19459,97.05162,97.41759,0.00344,0.00063,8623.0,0,,1
"2015-03-09",97.50168,97.35860,97.81857,0.00960,0.00105,8636.0,0,,1
"2015-03-10",98.01260,97.59258,98.28653,0.03475,0.00201,8638.0,0,,1
"2015-03-11",96.93708,96.71165,97.60258,0.05697,0.00257,8635.0,0,,1
"2015-03-12",97.84924,97.07862,98.80449,0.34069,0.00628,8637.0,0,,1
"2015-03-13",98.95097,98.51551,99.19647,0.03782,0.00209,8637.0,0,,1
"2015-03-14",97.65773,96.41767,98.52252,0.38523,0.00668,8638.0,0,,1
"2015-03-15",96.10034,95.92871,96.68365,0.02909,0.00184,8638.0,0,,1
"2015-03-16",96.87460,96.60466,97.09162,0.02013,0.00153,8637.0,0,,1
"2015-03-17",95.96703,95.38175,96.63865,0.14927,0.00416,8637.0,0,,1
"2015-03-18",96.66845,96.22368,97.29060,0.05848,0.00260,8635.0,0,,1
"2015-03-19",97.69689,97.28160,98.07255,0.04968,0.00240,8638.0,0,,1
"2015-03-20",98.19484,97.89356,98.35052,0.01315,0.00123,8637.0,0,,1
"2015-03-21",97.23893,96.55266,97.89656,0.17345,0.00448,8638.0,0,,1
"2015-03-22",96.86716,96.54566,97.21061,0.04200,0.00221,8638.0,0,,1
"2015-03-23",97.47033,97.20961,97.72857,0.00734,0.00092,8637.0,0,,1
"2015-03-24",98.03699,97.72157,98.22553,0.01919,0.00149,8637.0,0,,1
"2015-03-25",98.30354,97.92556,98.50251,0.02978,0.00186,8637.0,0,,1
"2015-03-26",97.01434,96.11669,97.96355,0.30221,0.00592,8636.0,0,,1
"2015-03-27",96.27539,96.09370,96.44867,0.00584,0.00082,8638.0,0,,1
"2015-03-28",96.50207,96.34568,96.98463,0.01605,0.00136,8636.0,0,,1
"2015-03-29",97.54959,96.98363,97.88456,0.04782,0.00235,8636.0,0,,1
"2015-03-30",96.80835,96.27768,97.58958,0.20187,0.00483,8638.0,0,,1
"2015-03-31",96.37141,96.24669,96.49767,0.00382,0.00066,8638.0,0,,1
