date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-12-01",83.90455,83.41435,84.25434,0.07294,0.00291,8640.0,0,102.93870,0
"2020-12-02",84.29829,84.09434,84.53433,0.01506,0.00132,8640.0,0,103.66301,0
"2020-12-03",84.49501,84.28433,84.59434,0.00824,0.00098,8640.0,0,104.03423,0
"2020-12-04",84.33987,84.20434,84.43433,0.00324,0.00061,8640.0,0,103.93517,0
"2020-12-05",84.33596,84.20434,84.45434,0.00499,0.00076,8640.0,0,103.82139,0
"2020-12-06",84.14861,83.94434,84.25434,0.00761,0.00094,8640.0,0,103.43189,0
"2020-12-07",84.33745,84.00434,84.59434,0.02786,0.00184,8230.0,0,103.61871,0
"2020-12-08",84.52865,84.30434,84.66434,0.00898,0.00102,8640.0,0,103.96553,0
"2020-12-09",83.97080,83.41435,84.31433,0.07404,0.00293,8640.0,0,103.20177,0
"2020-12-10",83.21279,82.95436,83.41435,0.02260,0.00162,8640.0,0,102.17472,0
"2020-12-11",82.96063,82.76436,83.28435,0.02108,0.00156,8640.0,0,102.09464,0
"2020-12-12",82.94239,82.62436,83.43434,0.04220,0.00221,8640.0,0,102.11158,0
"2020-12-13",83.85277,83.43434,84.09434,0.03395,0.00198,8640.0,0,103.55226,0
"2020-12-14",83.14437,82.96435,83.53434,0.01596,0.00136,8640.0,0,102.17357,0
"2020-12-15",83.73657,83.28435,84.03434,0.03913,0.00213,8640.0,0,102.93868,0
"2020-12-16",83.83995,83.67434,83.96434,0.00426,0.00070,8640.0,0,102.96653,0
"2020-12-17",83.16676,82.49436,83.72434,0.14456,0.00431,7786.0,0,102.12799,0
"2020-12-18",83.58293,82.88436,84.05434,0.12192,0.00426,6719.0,1,102.53432,1
"2020-12-19",84.12085,84.00434,84.22434,0.00191,0.00048,8239.0,0,103.43220,0
"2020-12-20",84.15654,83.95434,84.24433,0.00587,0.00082,8640.0,0,103.36268,0
"2020-12-21",83.87690,83.47434,84.02434,0.02446,0.00168,8640.0,0,102.66460,0
"2020-12-22",82.94211,82.48436,83.48435,0.09213,0.00327,8640.0,0,101.45978,0
"2020-12-23",84.00956,83.27435,84.52434,0.14594,0.00411,8640.0,0,103.29371,0
"2020-12-24",84.60861,84.27434,84.78433,0.01308,0.00123,8640.0,0,104.41270,0
"2020-12-25",83.95760,83.54434,84.28433,0.04414,0.00226,8640.0,0,103.38138,0
"2020-12-26",83.27583,82.99435,83.57434,0.03549,0.00203,8640.0,0,102.18143,0
"2020-12-27",83.44918,83.21435,83.65434,0.00973,0.00106,8640.0,0,102.29717,0
"2020-12-28",83.00183,82.51436,83.38435,0.08488,0.00313,8640.0,0,102.01983,0
"2020-12-29",83.05175,82.52436,83.64434,0.13664,0.00398,8640.0,0,102.19867,0
"2020-12-30",83.86074,83.64434,84.03434,0.01101,0.00113,8640.0,0,103.59586,0
"2020-12-31",83.36634,83.19435,83.75434,0.02321,0.00164,8640.0,0,102.47814,0
