date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-04-01",95.70174,95.14616,96.03628,0.08863,0.00320,8640.0,0,102.31487,0
"2019-04-02",94.79966,94.32606,95.15617,0.06950,0.00284,8640.0,0,101.21369,0
"2019-04-03",95.32153,94.45608,95.94627,0.22471,0.00510,8640.0,0,101.80408,0
"2019-04-04",96.40224,95.94627,96.69637,0.04367,0.00225,8640.0,0,102.97437,0
"2019-04-05",95.63379,95.33619,96.16630,0.06012,0.00264,8640.0,0,102.08032,0
"2019-04-06",95.59091,95.44621,95.75624,0.00662,0.00088,8640.0,0,101.95827,0
"2019-04-07",95.01372,94.40607,95.51621,0.13527,0.00396,8640.0,0,101.27490,0
"2019-04-08",94.52287,94.19604,94.73611,0.01718,0.00146,8063.0,0,100.76189,0
"2019-04-09",94.80322,94.49608,95.35619,0.04498,0.00228,8640.0,0,101.17901,0
"2019-04-10",95.64341,95.34619,95.86626,0.01349,0.00126,8552.0,0,102.13684,0
"2019-04-11",95.45013,94.62610,95.88627,0.12686,0.00383,8640.0,0,101.97349,0
"2019-04-12",93.69844,93.42594,94.73611,0.07467,0.00338,6540.0,1,100.05579,1
"2019-04-13",94.63550,93.80599,95.50621,0.29062,0.00580,8640.0,0,101.05738,0
"2019-04-14",95.27314,94.71611,95.71624,0.10175,0.00343,8640.0,0,101.73178,0
"2019-04-15",94.97857,94.76612,95.12616,0.01109,0.00113,8640.0,0,101.39082,0
"2019-04-16",95.04953,94.87613,95.29618,0.01074,0.00112,8639.0,0,101.30017,0
"2019-04-17",95.11241,94.20605,95.43620,0.13541,0.00396,8640.0,0,101.41219,0
"2019-04-18",94.26302,93.89600,94.92613,0.07790,0.00300,8640.0,0,100.58977,0
"2019-04-19",95.21005,94.92613,95.37620,0.01047,0.00110,8640.0,0,101.54395,0
"2019-04-20",94.95744,94.50608,95.22618,0.05198,0.00245,8640.0,0,101.21209,0
"2019-04-21",95.00590,94.55609,95.48621,0.08840,0.00320,8640.0,0,101.22972,0
"2019-04-22",95.57706,95.47621,95.69624,0.00204,0.00049,8640.0,0,101.94155,0
"2019-04-23",95.55439,95.40620,95.72624,0.00732,0.00092,8640.0,0,101.88712,0
"2019-04-24",95.06588,94.44608,95.49621,0.10965,0.00356,8640.0,0,101.28368,0
"2019-04-25",94.58532,94.43607,94.75611,0.01293,0.00122,8640.0,0,100.69754,0
"2019-04-26",94.79458,94.60609,95.09616,0.02700,0.00177,8640.0,0,101.03328,0
"2019-04-27",95.22190,95.06615,95.35619,0.00438,0.00074,8075.0,0,101.64720,0
"2019-04-28",95.57194,95.13617,95.89626,0.06045,0.00270,8270.0,0,101.95417,0
"2019-04-29",95.65447,95.39620,95.95627,0.02824,0.00181,8640.0,0,102.03150,0
"2019-04-30",96.13518,95.66624,96.39633,0.03803,0.00210,8640.0,0,102.57848,0
