date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-05-01",100.40680,100.25427,100.64614,0.01259,0.00123,8267.0,0,102.42203,0
"2018-05-02",100.52526,100.30451,100.80690,0.01787,0.00144,8640.0,0,102.52292,0
"2018-05-03",100.41782,100.23417,100.61600,0.01128,0.00114,8640.0,0,102.41030,0
"2018-05-04",100.26622,100.06337,100.42508,0.01252,0.00120,8640.0,0,102.25597,0
"2018-05-05",99.93223,99.65142,100.12366,0.01278,0.00122,8640.0,0,101.92767,0
"2018-05-06",99.93401,99.76194,100.12366,0.00857,0.00100,8640.0,0,101.94078,0
"2018-05-07",99.99102,99.83228,100.16384,0.00786,0.00095,8640.0,0,101.98503,0
"2018-05-08",100.03114,99.90261,100.19399,0.00689,0.00089,8640.0,0,102.02948,0
"2018-05-09",100.02471,99.84232,100.17389,0.00788,0.00102,7620.0,0,102.00617,0
"2018-05-10",100.04987,99.85237,100.23417,0.01267,0.00128,7782.0,0,102.02621,0
"2018-05-11",100.08760,99.94280,100.30451,0.01338,0.00124,8640.0,0,102.06013,0
"2018-05-12",100.14443,99.96289,100.37485,0.01399,0.00132,8049.0,0,102.12364,0
"2018-05-13",100.10291,99.86242,100.32461,0.01633,0.00141,8273.0,0,102.07660,0
"2018-05-14",99.85910,99.57104,99.98298,0.01342,0.00126,8497.0,0,101.81514,0
"2018-05-15",99.58628,99.33995,99.75189,0.01431,0.00135,7900.0,0,101.53636,0
"2018-05-16",99.42046,99.18925,99.56099,0.01171,0.00116,8637.0,0,101.38582,0
"2018-05-17",99.36164,99.13901,99.53085,0.01047,0.00112,8313.0,0,101.34039,0
"2018-05-18",99.32956,99.19929,99.50071,0.00659,0.00087,8640.0,0,101.30563,0
"2018-05-19",99.67118,99.28972,99.90261,0.02971,0.00185,8640.0,0,101.63662,0
"2018-05-20",99.99769,99.78204,100.21408,0.01296,0.00122,8640.0,0,101.96318,0
"2018-05-21",100.02447,99.80213,100.18394,0.01127,0.00114,8640.0,0,102.00361,0
"2018-05-22",99.89239,99.70165,100.04327,0.00867,0.00102,8324.0,0,101.86659,0
"2018-05-23",99.95241,99.79208,100.13370,0.00961,0.00111,7850.0,0,101.92740,0
"2018-05-24",100.02589,99.83228,100.17389,0.00648,0.00087,8626.0,0,102.00375,0
"2018-05-25",99.83238,99.48061,100.07341,0.02453,0.00169,8640.0,0,101.80807,0
"2018-05-26",99.52200,99.27967,99.69161,0.01600,0.00136,8640.0,0,101.48548,0
"2018-05-27",99.42420,99.20934,99.59113,0.01027,0.00112,8246.0,0,101.38160,0
"2018-05-28",99.18847,98.89788,99.39019,0.01813,0.00145,8639.0,0,101.14726,0
"2018-05-29",98.67846,98.31516,98.94811,0.03784,0.00209,8640.0,0,100.63275,0
"2018-05-30",99.24500,98.86774,99.64137,0.03055,0.00188,8640.0,0,101.20347,0
"2018-05-31",99.61875,99.32991,99.89256,0.02336,0.00164,8640.0,0,101.57809,0
