date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-01-01",83.52743,83.11510,83.75520,0.03883,0.00212,8640.0,0,103.80755,0
"2019-01-02",83.15975,83.06510,83.28514,0.00246,0.00053,8640.0,0,102.88329,0
"2019-01-03",83.08165,82.87507,83.21513,0.00800,0.00096,8640.0,0,102.01788,0
"2019-01-04",83.07866,82.94508,83.24513,0.00324,0.00061,8640.0,0,101.49327,0
"2019-01-05",83.10262,82.96509,83.28514,0.00414,0.00069,8640.0,0,101.53655,0
"2019-01-06",82.43675,81.81491,83.06510,0.17566,0.00451,8640.0,0,100.73637,0
"2019-01-07",82.38757,81.95493,82.79506,0.02453,0.00168,8640.0,0,100.86577,0
"2019-01-08",83.69542,82.72505,84.26528,0.20687,0.00489,8640.0,0,102.60335,0
"2019-01-09",84.06893,83.56518,84.33529,0.06812,0.00281,8640.0,0,103.33281,0
"2019-01-10",83.37501,83.18511,83.58518,0.01256,0.00121,8640.0,0,101.83279,0
"2019-01-11",83.30508,83.18511,83.48516,0.00658,0.00087,8640.0,0,101.84149,0
"2019-01-12",83.63738,83.48516,83.80521,0.00448,0.00072,8640.0,0,102.42601,0
"2019-01-13",83.74872,83.64519,83.87522,0.00236,0.00053,8266.0,0,102.95539,0
"2019-01-14",83.71457,83.57517,83.82521,0.00488,0.00075,8640.0,0,102.87066,0
"2019-01-15",83.45911,83.28514,83.62518,0.00997,0.00110,8240.0,0,102.36677,0
"2019-01-16",83.06697,82.74505,83.37515,0.03681,0.00206,8640.0,0,101.73560,0
"2019-01-17",83.05444,82.58503,83.23513,0.02866,0.00182,8640.0,0,101.53022,0
"2019-01-18",82.54143,82.16496,83.17512,0.07647,0.00297,8640.0,0,100.91371,0
"2019-01-19",83.50351,83.17512,83.65519,0.01447,0.00129,8640.0,0,102.35605,0
"2019-01-20",83.27748,82.94508,83.55517,0.02623,0.00174,8640.0,0,101.83072,0
"2019-01-21",82.07395,81.38485,82.94508,0.22142,0.00506,8640.0,0,100.62719,0
"2019-01-22",82.78816,81.59488,83.45516,0.36568,0.00651,8640.0,0,101.76588,0
"2019-01-23",83.06633,82.63504,83.35515,0.04080,0.00217,8640.0,0,102.27201,0
"2019-01-24",83.30366,82.71505,83.78521,0.07836,0.00301,8640.0,0,102.37970,0
"2019-01-25",83.34091,83.20512,83.44516,0.00278,0.00057,8640.0,0,102.58614,0
"2019-01-26",83.35826,83.16512,83.51517,0.00537,0.00079,8640.0,0,102.28510,0
"2019-01-27",83.12177,82.17497,83.64519,0.17609,0.00451,8640.0,0,101.60025,0
"2019-01-28",83.14130,82.15496,83.72520,0.21354,0.00497,8640.0,0,102.01514,0
"2019-01-29",83.31360,82.96509,83.59518,0.03059,0.00188,8621.0,0,102.81971,0
"2019-01-30",82.84047,82.43500,83.17512,0.05441,0.00251,8640.0,0,102.22379,0
"2019-01-31",82.74296,82.54502,82.96509,0.01910,0.00149,8640.0,0,101.31280,0
