date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-06-01",99.33639,99.19897,99.45900,0.00579,0.00082,8640.0,0,101.29253,0
"2019-06-02",99.26662,99.16897,99.40899,0.00505,0.00076,8640.0,0,101.21849,0
"2019-06-03",99.45133,99.17897,99.69902,0.02259,0.00162,8640.0,0,101.39634,0
"2019-06-04",99.64746,99.40899,99.80903,0.01074,0.00114,8261.0,0,101.59607,0
"2019-06-05",99.50477,99.34899,99.64902,0.00528,0.00078,8640.0,0,101.45024,0
"2019-06-06",99.21544,98.76892,99.46900,0.03271,0.00195,8640.0,0,101.18032,0
"2019-06-07",98.64731,98.41889,98.77892,0.00555,0.00082,8191.0,0,100.58433,0
"2019-06-08",98.64564,98.47889,98.77892,0.00466,0.00073,8640.0,0,100.58934,0
"2019-06-09",98.96454,98.69891,99.16897,0.01694,0.00140,8640.0,0,100.91000,0
"2019-06-10",99.40656,99.16897,99.64902,0.01874,0.00147,8640.0,0,101.35448,0
"2019-06-11",99.70261,99.46900,99.87904,0.01359,0.00127,8382.0,0,101.67821,0
"2019-06-12",99.35596,99.16897,99.51900,0.00960,0.00105,8640.0,0,101.33208,0
"2019-06-13",99.54380,99.22897,99.75903,0.02949,0.00185,8640.0,0,101.52678,0
"2019-06-14",99.97198,99.73903,100.21908,0.01697,0.00140,8640.0,0,101.96639,0
"2019-06-15",99.84486,99.59901,100.01906,0.01064,0.00111,8640.0,0,101.81629,0
"2019-06-16",99.59827,99.31898,99.80903,0.01553,0.00134,8640.0,0,101.54299,0
"2019-06-17",99.53286,99.35899,99.69902,0.00989,0.00107,8640.0,0,101.47939,0
"2019-06-18",99.41658,99.09896,99.56901,0.01858,0.00147,8640.0,0,101.37284,0
"2019-06-19",99.13744,98.87893,99.28898,0.01306,0.00123,8640.0,0,101.07920,0
"2019-06-20",99.06823,98.84893,99.22897,0.01376,0.00142,6848.0,1,100.99708,1
"2019-06-21",99.49985,99.10896,99.68902,0.02569,0.00172,8640.0,0,101.43290,0
"2019-06-22",99.72685,99.48900,99.94905,0.01360,0.00125,8640.0,0,101.66237,0
"2019-06-23",99.72208,99.36898,99.93905,0.02182,0.00159,8640.0,0,101.67681,0
"2019-06-24",99.32825,99.20897,99.41899,0.00256,0.00054,8640.0,0,101.25891,0
"2019-06-25",99.68640,99.34899,99.90904,0.02765,0.00179,8640.0,0,101.63654,0
"2019-06-26",100.08572,99.78904,100.26908,0.01327,0.00124,8640.0,0,102.04444,0
"2019-06-27",100.16822,99.95905,100.36909,0.00695,0.00090,8640.0,0,102.13958,0
"2019-06-28",100.05447,99.79903,100.17908,0.00978,0.00108,8310.0,0,102.03342,0
"2019-06-29",99.92397,99.73903,100.07906,0.00803,0.00096,8640.0,0,101.90383,0
"2019-06-30",99.84525,99.61901,99.96905,0.00684,0.00093,7994.0,0,101.81364,0
