date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-07-01",97.62905,97.29336,97.86345,0.03334,0.00196,8640.0,0,101.56741,0
"2021-07-02",97.24803,97.11333,97.37337,0.00570,0.00081,8640.0,0,101.19925,0
"2021-07-03",97.43830,97.17333,97.62341,0.01163,0.00119,8211.0,0,101.43488,0
"2021-07-04",97.59508,97.50339,97.71342,0.00374,0.00069,7797.0,0,101.58854,0
"2021-07-05",97.74304,97.57340,97.91346,0.00923,0.00103,8640.0,0,101.68872,0
"2021-07-06",97.88196,97.67342,98.08349,0.01311,0.00123,8640.0,0,101.81960,0
"2021-07-07",97.76140,97.51339,97.86345,0.01098,0.00115,8246.0,0,101.71252,0
"2021-07-08",97.46891,97.28335,97.63341,0.00767,0.00094,8640.0,0,101.42222,0
"2021-07-09",97.62810,97.34336,97.82344,0.01067,0.00111,8640.0,0,101.55855,0
"2021-07-10",97.72788,97.46338,97.89346,0.01131,0.00114,8640.0,0,101.66676,0
"2021-07-11",97.53487,97.36337,97.68342,0.00585,0.00082,8640.0,0,101.48157,0
"2021-07-12",97.87111,97.42337,98.08349,0.02194,0.00159,8640.0,0,101.83996,0
"2021-07-13",98.21922,97.98348,98.43355,0.01506,0.00132,8640.0,0,102.20375,0
"2021-07-14",98.34905,98.15350,98.48356,0.00802,0.00097,8458.0,0,102.33155,0
"2021-07-15",98.17036,97.81344,98.32353,0.02101,0.00156,8640.0,0,102.12995,0
"2021-07-16",97.91879,97.70342,98.07349,0.01088,0.00112,8640.0,0,101.85948,0
"2021-07-17",97.93011,97.74343,98.11349,0.01153,0.00116,8640.0,0,101.88854,0
"2021-07-18",97.98011,97.77343,98.11349,0.01079,0.00115,8107.0,0,101.94984,0
"2021-07-19",97.75693,97.50339,97.89346,0.01093,0.00115,8257.0,0,101.72430,0
"2021-07-20",97.53368,97.41338,97.65342,0.00509,0.00077,8640.0,0,101.49066,0
"2021-07-21",97.66177,97.45338,97.86345,0.01230,0.00119,8631.0,0,101.61346,0
"2021-07-22",97.95824,97.68342,98.13349,0.01165,0.00119,8201.0,0,101.91396,0
"2021-07-23",97.99175,97.74343,98.13349,0.01069,0.00111,8640.0,0,101.94989,0
"2021-07-24",97.78823,97.57340,97.92346,0.00889,0.00101,8640.0,0,101.72561,0
"2021-07-25",97.58645,97.36337,97.73343,0.01046,0.00112,8271.0,0,101.50037,0
"2021-07-26",97.52141,97.39337,97.63341,0.00349,0.00064,8640.0,0,101.43434,0
"2021-07-27",97.60766,97.44338,97.75343,0.00719,0.00091,8640.0,0,101.52402,0
"2021-07-28",97.66907,97.48339,97.82344,0.00648,0.00087,8640.0,0,101.58449,0
"2021-07-29",97.66807,97.46338,97.86345,0.01043,0.00110,8640.0,0,101.59112,0
"2021-07-30",97.53722,97.38337,97.73343,0.00344,0.00063,8640.0,0,101.45196,0
"2021-07-31",97.56301,97.32336,97.67342,0.00726,0.00092,8640.0,0,101.49212,0
