date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-04-01",96.26669,95.88553,96.66058,0.04403,0.00226,8636.0,0,100.32216,0
"2016-04-02",96.02871,95.38049,96.39856,0.11462,0.00364,8636.0,0,100.17992,0
"2016-04-03",96.71158,95.36949,97.31063,0.34463,0.00632,8635.0,0,101.04186,0
"2016-04-04",96.86343,96.55058,97.21262,0.03021,0.00187,8638.0,0,101.03377,0
"2016-04-05",98.00475,96.95360,98.54772,0.23570,0.00522,8637.0,0,102.43256,0
"2016-04-06",98.05537,97.06761,98.51172,0.19911,0.00480,8637.0,0,102.43993,0
"2016-04-07",96.11573,95.55550,97.07562,0.23134,0.00518,8637.0,0,100.32542,0
"2016-04-08",96.35225,95.84452,96.63358,0.04891,0.00238,8636.0,0,100.64457,0
"2016-04-09",96.62363,96.21655,97.57364,0.11933,0.00372,8636.0,0,100.95612,0
"2016-04-10",98.17022,97.55764,98.55372,0.05503,0.00252,8637.0,0,102.61236,0
"2016-04-11",97.67512,97.13462,98.06269,0.07798,0.00300,8637.0,0,101.92867,0
"2016-04-12",97.46710,97.08461,98.07769,0.10087,0.00342,8636.0,0,101.65754,0
"2016-04-13",98.41394,98.07769,98.70773,0.02947,0.00185,8636.0,0,102.76789,0
"2016-04-14",98.27952,98.17969,98.43171,0.00614,0.00084,8637.0,0,102.58509,0
"2016-04-15",98.47008,98.20569,98.69573,0.01724,0.00141,8636.0,0,102.76164,0
"2016-04-16",98.62412,98.52572,98.80174,0.00604,0.00084,8635.0,0,102.88874,0
"2016-04-17",98.65168,98.39971,98.83974,0.01517,0.00133,8637.0,0,102.87443,0
"2016-04-18",98.22714,97.83666,98.42971,0.03801,0.00210,8636.0,0,102.51017,1
"2016-04-19",97.70930,97.50865,97.91167,0.01377,0.00126,8636.0,0,,1
"2016-04-20",98.12362,97.62765,98.42671,0.03670,0.00206,8637.0,0,,1
"2016-04-21",97.67778,97.26462,97.97968,0.04979,0.00240,8637.0,0,,1
"2016-04-22",97.16024,96.88960,97.35163,0.01346,0.00125,8637.0,0,,1
"2016-04-23",97.02046,96.81559,97.22763,0.01402,0.00127,8636.0,0,,1
"2016-04-24",97.58481,97.22763,97.88567,0.03311,0.00196,8636.0,0,,1
"2016-04-25",97.25620,96.80859,97.48464,0.03512,0.00202,8637.0,0,,1
"2016-04-26",96.69052,96.54457,96.87560,0.00702,0.00090,8637.0,0,,1
"2016-04-27",96.84416,96.54257,97.04361,0.02632,0.00175,8637.0,0,,1
"2016-04-28",97.13167,96.99161,97.33963,0.00506,0.00077,8637.0,0,,1
"2016-04-29",97.35523,97.20262,97.50364,0.00516,0.00077,8637.0,0,,1
"2016-04-30",97.80112,97.48664,97.94867,0.01285,0.00122,8638.0,0,,1
