date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-10-01",96.29193,96.21572,96.40577,0.00272,0.00058,8215.0,0,99.21322,0
"2021-10-02",96.54932,96.32575,96.97591,0.02052,0.00154,8640.0,0,99.45765,0
"2021-10-03",97.88721,96.97591,98.71634,0.26614,0.00555,8640.0,0,100.81185,0
"2021-10-04",99.07071,98.71634,99.20646,0.01639,0.00141,8187.0,0,102.03522,0
"2021-10-05",98.59987,98.17620,98.98641,0.05261,0.00247,8640.0,0,101.60675,0
"2021-10-06",97.73485,96.88589,98.17620,0.17612,0.00474,7846.0,0,100.67908,0
"2021-10-07",97.03968,96.73586,97.34601,0.03759,0.00209,8640.0,0,99.93260,0
"2021-10-08",96.61544,95.73561,97.38602,0.33826,0.00626,8640.0,0,99.50751,0
"2021-10-09",95.93691,95.59557,96.68584,0.10874,0.00365,8181.0,0,98.80543,0
"2021-10-10",97.73193,96.68584,98.41627,0.29450,0.00584,8640.0,0,100.66440,0
"2021-10-11",97.87496,97.04593,98.42626,0.17750,0.00453,8640.0,0,100.81289,0
"2021-10-12",96.53307,96.09570,97.05593,0.08472,0.00313,8636.0,0,99.46588,0
"2021-10-13",96.25615,96.08569,96.43578,0.01455,0.00133,8229.0,0,99.18553,0
"2021-10-14",96.62174,96.41578,96.77587,0.01379,0.00138,7289.0,0,99.54679,0
"2021-10-15",97.20497,96.75586,97.76611,0.08727,0.00318,8636.0,0,100.19992,0
"2021-10-16",98.27145,97.76611,98.47628,0.04388,0.00231,8235.0,0,101.25227,0
"2021-10-17",97.59942,97.21597,98.29624,0.11142,0.00359,8640.0,0,100.61050,0
"2021-10-18",97.56329,97.23598,97.74610,0.02294,0.00163,8640.0,0,100.56636,0
"2021-10-19",97.15401,96.15571,97.59607,0.18645,0.00465,8640.0,0,100.17811,0
"2021-10-20",96.30904,96.03568,96.64583,0.04959,0.00240,8640.0,0,99.25647,0
"2021-10-21",96.71488,96.58582,96.86589,0.00708,0.00091,8640.0,0,99.63989,0
"2021-10-22",95.94923,95.18547,96.58582,0.22625,0.00512,8636.0,0,98.85077,0
"2021-10-23",95.42454,95.14546,95.82563,0.03738,0.00208,8640.0,0,98.30041,0
"2021-10-24",96.50958,95.81562,96.83588,0.10010,0.00340,8640.0,0,99.45641,0
"2021-10-25",96.36169,96.12570,96.74585,0.03652,0.00212,8152.0,0,99.28532,0
"2021-10-26",96.34260,96.14571,96.54581,0.01277,0.00130,7583.0,0,99.26104,0
"2021-10-27",96.83989,96.52581,97.16596,0.03569,0.00203,8636.0,0,99.78021,0
"2021-10-28",97.40607,97.16596,97.62607,0.02276,0.00162,8640.0,0,100.39846,0
"2021-10-29",97.77745,97.43603,98.29624,0.07923,0.00303,8640.0,0,100.80865,0
"2021-10-30",97.90138,97.30600,98.34625,0.14658,0.00412,8640.0,0,100.89661,0
"2021-10-31",97.15103,96.93590,97.37601,0.01684,0.00140,8640.0,0,99.98938,0
