date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2022-02-01",93.73475,92.63194,95.14197,0.66273,0.00876,8640.0,0,101.27085,0
"2022-02-02",95.93226,95.14197,96.39198,0.14080,0.00404,8640.0,0,103.99511,0
"2022-02-03",95.95438,95.12197,96.31198,0.13862,0.00401,8640.0,0,104.07862,0
"2022-02-04",95.49421,94.99197,95.97198,0.11269,0.00361,8640.0,0,103.44050,0
"2022-02-05",94.12335,93.30195,95.56197,0.44742,0.00720,8640.0,0,101.65263,0
"2022-02-06",94.76823,94.01195,95.30197,0.19658,0.00477,8640.0,0,102.35279,0
"2022-02-07",94.52689,93.84195,95.11197,0.11425,0.00380,7929.0,0,101.98506,0
"2022-02-08",93.59190,93.33195,93.86196,0.01738,0.00142,8640.0,0,100.74568,0
"2022-02-09",94.05721,93.75196,94.59196,0.05766,0.00258,8640.0,0,101.32708,0
"2022-02-10",93.49526,92.13194,94.65197,0.88082,0.01010,8640.0,0,100.74120,0
"2022-02-11",93.99854,92.52194,95.78198,1.20936,0.01183,8640.0,0,101.51842,0
"2022-02-12",95.52824,95.11197,95.95198,0.08257,0.00309,8640.0,0,103.40430,0
"2022-02-13",95.14036,94.03196,95.79198,0.39556,0.00677,8640.0,0,102.94911,0
"2022-02-14",95.04803,94.04196,95.44197,0.17893,0.00455,8640.0,0,102.77717,0
"2022-02-15",94.35170,93.57195,95.16197,0.28312,0.00572,8640.0,0,101.96489,0
"2022-02-16",94.12186,93.60195,94.97197,0.14812,0.00414,8640.0,0,101.68064,0
"2022-02-17",95.20999,94.31196,95.60197,0.12420,0.00379,8640.0,0,103.11429,0
"2022-02-18",93.86189,93.09195,95.03197,0.27283,0.00562,8640.0,0,101.36263,0
"2022-02-19",94.57403,92.93195,95.44197,0.71252,0.00908,8639.0,0,102.22718,0
"2022-02-20",93.36043,92.37194,94.61197,0.66160,0.00875,8640.0,0,100.71703,0
"2022-02-21",95.16550,94.56196,95.56197,0.05481,0.00252,8640.0,0,103.14271,0
"2022-02-22",95.92917,95.51197,96.28198,0.02589,0.00173,8640.0,0,104.04621,0
"2022-02-23",96.39170,96.16198,96.53199,0.00940,0.00104,8640.0,0,104.50610,0
"2022-02-24",95.91343,95.71198,96.17198,0.01604,0.00136,8640.0,0,103.94762,0
"2022-02-25",95.60754,95.20197,95.81198,0.02927,0.00184,8640.0,0,103.55282,0
"2022-02-26",94.85268,94.60196,95.23197,0.03136,0.00191,8640.0,0,102.47436,0
"2022-02-27",94.79090,94.57196,95.06197,0.02927,0.00184,8640.0,0,102.26931,0
"2022-02-28",94.35962,94.11196,94.72197,0.04334,0.00224,8640.0,0,101.73492,0
