date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-11-01",94.19063,93.94054,94.39099,0.02366,0.00169,8252.0,0,101.39505,0
"2018-11-02",94.19632,93.98057,94.38098,0.01298,0.00123,8640.0,0,101.35551,0
"2018-11-03",94.52340,94.08068,95.05165,0.12694,0.00383,8640.0,0,101.73859,0
"2018-11-04",94.61312,93.79039,95.13173,0.20752,0.00490,8640.0,0,101.85108,0
"2018-11-05",93.47351,93.31992,93.80039,0.01899,0.00148,8640.0,0,100.60217,0
"2018-11-06",93.79392,93.51011,94.42102,0.04830,0.00236,8639.0,0,101.09275,0
"2018-11-07",95.17789,94.41101,95.54215,0.10852,0.00355,8625.0,0,102.74206,0
"2018-11-08",95.57136,95.41202,95.66227,0.00639,0.00086,8640.0,0,103.21623,0
"2018-11-09",95.84391,95.48209,96.14276,0.03804,0.00210,8640.0,0,103.60501,0
"2018-11-10",94.73139,94.19079,95.68229,0.24701,0.00535,8640.0,0,102.35622,0
"2018-11-11",94.91771,94.22082,95.66227,0.17858,0.00455,8640.0,0,102.43788,0
"2018-11-12",96.15007,95.66227,96.41304,0.03464,0.00201,8561.0,0,103.86563,0
"2018-11-13",95.71614,95.36197,96.02264,0.03317,0.00196,8640.0,0,103.42701,0
"2018-11-14",94.84701,94.17077,95.38199,0.13631,0.00397,8640.0,0,102.17062,0
"2018-11-15",94.08075,93.81041,94.54114,0.03649,0.00206,8640.0,0,101.26386,0
"2018-11-16",94.70556,94.52112,95.34195,0.03369,0.00197,8640.0,0,102.10715,0
"2018-11-17",95.99836,95.33194,96.29292,0.06877,0.00282,8640.0,0,103.79481,0
"2018-11-18",94.81148,94.31091,95.66227,0.17162,0.00446,8640.0,0,102.36819,0
"2018-11-19",95.12144,94.40100,95.60221,0.15305,0.00421,8640.0,0,102.83353,0
"2018-11-20",94.67773,94.15075,95.46207,0.14589,0.00411,8640.0,0,102.14567,0
"2018-11-21",94.99870,94.73133,95.15176,0.01094,0.00113,8640.0,0,102.48998,0
"2018-11-22",94.26031,93.42002,94.95155,0.22384,0.00509,8640.0,0,101.56815,0
"2018-11-23",92.99395,92.79940,93.42002,0.02667,0.00176,8640.0,0,100.14600,0
"2018-11-24",93.51552,93.04965,94.34094,0.15554,0.00424,8640.0,0,100.76023,0
"2018-11-25",95.05556,94.34094,95.34195,0.07166,0.00288,8640.0,0,102.56233,0
"2018-11-26",95.37336,95.22183,95.48209,0.00419,0.00070,8640.0,0,103.09209,0
"2018-11-27",94.83205,94.14074,95.27187,0.11620,0.00367,8640.0,0,102.51499,0
"2018-11-28",93.53787,93.14975,94.16076,0.09153,0.00325,8640.0,0,100.87358,0
"2018-11-29",93.54525,93.17978,93.83043,0.04775,0.00235,8640.0,0,100.76393,0
"2018-11-30",93.95305,93.80039,94.15075,0.01320,0.00124,8640.0,0,101.23456,0
