date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-04-01",94.34753,93.85784,94.77088,0.07841,0.00301,8637.0,0,101.64579,0
"2016-04-02",94.26083,93.63083,94.80888,0.13096,0.00389,8636.0,0,101.50358,0
"2016-04-03",93.49041,92.82480,94.44386,0.20126,0.00483,8637.0,0,100.53465,0
"2016-04-04",95.12812,94.41186,95.44291,0.06666,0.00278,8637.0,0,102.45593,0
"2016-04-05",94.18733,93.33081,95.07389,0.33391,0.00622,8637.0,0,101.28997,0
"2016-04-06",93.86115,93.30782,94.24485,0.08545,0.00315,8637.0,0,101.00279,0
"2016-04-07",94.21857,93.77683,94.83288,0.13932,0.00402,8636.0,0,101.37577,0
"2016-04-08",95.13494,94.81688,95.42491,0.03930,0.00213,8636.0,0,102.49795,0
"2016-04-09",94.15646,92.72079,95.22590,0.72308,0.00915,8636.0,0,101.40981,0
"2016-04-10",93.37352,92.70979,94.13085,0.14989,0.00417,8636.0,0,100.43758,0
"2016-04-11",94.83639,94.11785,95.25190,0.12229,0.00376,8637.0,0,102.18643,0
"2016-04-12",94.87434,94.46087,95.19790,0.06433,0.00273,8636.0,0,102.13864,0
"2016-04-13",94.62698,94.20785,94.77188,0.02086,0.00155,8637.0,0,101.75746,0
"2016-04-14",93.98484,93.71883,94.30086,0.01739,0.00142,8637.0,0,100.85851,0
"2016-04-15",93.59820,93.36181,94.07785,0.02584,0.00173,8637.0,0,100.41400,0
"2016-04-16",94.77159,94.07485,95.16290,0.08445,0.00313,8636.0,0,101.94520,0
"2016-04-17",95.46196,95.04289,95.66592,0.02254,0.00162,8637.0,0,102.73874,0
"2016-04-18",95.60956,95.33490,95.75293,0.01056,0.00111,8637.0,0,102.86099,0
"2016-04-19",95.22522,95.02489,95.38890,0.00617,0.00085,8637.0,0,102.32984,0
"2016-04-20",94.74217,94.36286,95.02889,0.03403,0.00199,8637.0,0,101.70701,0
"2016-04-21",94.62281,94.28686,94.98189,0.06338,0.00271,8637.0,0,101.66364,0
"2016-04-22",95.02305,94.59887,95.18590,0.02375,0.00166,8639.0,0,102.16075,0
"2016-04-23",94.17670,93.48883,94.64387,0.11600,0.00366,8636.0,0,101.14002,0
"2016-04-24",93.54474,93.24481,93.79283,0.01461,0.00130,8637.0,0,100.52645,0
"2016-04-25",93.53328,93.17981,94.01484,0.03125,0.00190,8637.0,0,100.61810,0
"2016-04-26",94.28640,93.97384,94.53987,0.02503,0.00170,8636.0,0,101.46180,0
"2016-04-27",94.41675,94.14585,94.61087,0.00821,0.00098,8636.0,0,101.51617,0
"2016-04-28",94.70437,94.28086,94.93289,0.03061,0.00188,8637.0,0,101.77942,0
"2016-04-29",95.09297,94.90589,95.23890,0.00711,0.00091,8636.0,0,102.13610,0
"2016-04-30",95.13113,94.96989,95.28490,0.00705,0.00090,8636.0,0,102.16368,0
