date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-09-01",99.14539,98.91240,99.26144,0.00989,0.00107,8626.0,0,,1
"2016-09-02",99.11544,98.94741,99.28144,0.00989,0.00107,8636.0,0,,1
"2016-09-03",99.52810,99.21943,99.71448,0.01531,0.00133,8638.0,0,,1
"2016-09-04",99.81062,99.58147,100.04652,0.01361,0.00126,8635.0,0,,1
"2016-09-05",100.08625,99.79349,100.30154,0.01298,0.00123,8635.0,0,,1
"2016-09-06",100.20861,100.02251,100.44556,0.01394,0.00127,8638.0,0,,1
"2016-09-07",100.16574,99.93050,100.42155,0.01787,0.00144,8636.0,0,,1
"2016-09-08",99.90081,99.62447,100.05251,0.01524,0.00133,8636.0,0,,1
"2016-09-09",99.74833,99.58047,99.95151,0.01054,0.00110,8638.0,0,,1
"2016-09-10",99.76564,99.58547,99.99751,0.01476,0.00131,8636.0,0,,1
"2016-09-11",99.83505,99.62347,99.97651,0.00681,0.00089,8635.0,0,,1
"2016-09-12",99.77689,99.57847,99.93251,0.00807,0.00099,8232.0,0,,1
"2016-09-13",99.83580,99.65348,100.01951,0.00884,0.00101,8636.0,0,,1
"2016-09-14",99.85351,99.61747,100.05251,0.01527,0.00133,8630.0,0,,1
"2016-09-15",99.74655,99.50846,99.92450,0.01299,0.00123,8636.0,0,,1
"2016-09-16",99.74657,99.56147,100.00351,0.01531,0.00133,8635.0,0,,1
"2016-09-17",99.71941,99.55647,99.84449,0.00608,0.00084,8638.0,0,,1
"2016-09-18",99.57879,99.32445,99.74049,0.01323,0.00124,8635.0,0,,1
"2016-09-19",99.52112,99.34345,99.70448,0.00864,0.00100,8636.0,0,,1
"2016-09-20",99.68180,99.50047,99.89450,0.01193,0.00118,8633.0,0,,1
"2016-09-21",99.69904,99.55847,99.87750,0.00763,0.00094,8638.0,0,,1
"2016-09-22",99.70402,99.52947,99.88850,0.01032,0.00109,8636.0,0,,1
"2016-09-23",99.67594,99.53047,99.88250,0.01232,0.00119,8636.0,0,,1
"2016-09-24",99.68785,99.53247,99.88550,0.01179,0.00117,8638.0,0,,1
"2016-09-25",99.63294,99.43346,99.80349,0.01078,0.00112,8636.0,0,,1
"2016-09-26",99.58476,99.33845,99.76549,0.01365,0.00126,8635.0,0,,1
"2016-09-27",99.44335,99.20743,99.63647,0.01388,0.00127,8638.0,0,,1
"2016-09-28",99.39788,99.24744,99.56547,0.00644,0.00086,8636.0,0,,1
"2016-09-29",99.62319,99.36045,99.90850,0.03025,0.00187,8636.0,0,,1
"2016-09-30",99.83196,99.68348,99.97551,0.00719,0.00091,8636.0,0,,1
