date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-08-01",101.03607,100.87602,101.13604,0.00555,0.00080,8640.0,0,101.61088,0
"2021-08-02",101.03916,100.84601,101.23605,0.00654,0.00087,8640.0,0,101.61925,0
"2021-08-03",100.86441,100.70600,101.10604,0.01048,0.00110,8640.0,0,101.44609,0
"2021-08-04",100.85228,100.69600,100.99603,0.00665,0.00088,8640.0,0,101.43209,0
"2021-08-05",101.06954,100.94602,101.25605,0.00577,0.00082,8640.0,0,101.65115,0
"2021-08-06",101.28030,101.12604,101.42607,0.00559,0.00080,8640.0,0,101.86078,0
"2021-08-07",101.26007,101.09604,101.41607,0.00821,0.00098,8640.0,0,101.83934,0
"2021-08-08",101.22952,101.09604,101.37606,0.00567,0.00081,8640.0,0,101.80681,0
"2021-08-09",101.35653,101.21605,101.52608,0.00702,0.00090,8640.0,0,101.93379,0
"2021-08-10",101.50079,101.28606,101.68609,0.01110,0.00113,8640.0,0,102.07831,0
"2021-08-11",101.49223,101.24605,101.63609,0.01067,0.00116,7909.0,0,102.07101,0
"2021-08-12",101.43072,101.27605,101.57608,0.01033,0.00170,3576.0,1,102.00490,1
"2021-08-13",101.40836,101.23605,101.52608,0.00525,0.00078,8640.0,0,101.98776,0
"2021-08-14",101.36366,101.21605,101.52608,0.00585,0.00082,8640.0,0,101.94543,0
"2021-08-15",101.20717,100.99603,101.34606,0.01111,0.00113,8640.0,0,101.78689,0
"2021-08-16",100.90259,100.67600,101.05603,0.01142,0.00115,8640.0,0,101.47999,0
"2021-08-17",100.92803,100.70600,101.10604,0.01182,0.00117,8640.0,0,101.50493,0
"2021-08-18",101.32948,101.04603,101.55608,0.01780,0.00144,8640.0,0,101.90494,0
"2021-08-19",101.32561,100.99603,101.51608,0.02207,0.00160,8640.0,0,101.90235,0
"2021-08-20",100.89916,100.55599,101.18604,0.03402,0.00198,8640.0,0,101.47373,0
"2021-08-21",100.78286,100.60599,100.93602,0.00636,0.00086,8640.0,0,101.35492,0
"2021-08-22",100.95815,100.76601,101.10604,0.00569,0.00081,8640.0,0,101.53371,0
"2021-08-23",100.96525,100.87602,101.07603,0.00304,0.00059,8640.0,0,101.54174,0
"2021-08-24",101.05813,100.86601,101.28606,0.00951,0.00105,8640.0,0,101.63764,0
"2021-08-25",101.22973,101.05603,101.45607,0.01267,0.00121,8640.0,0,101.81159,0
"2021-08-26",101.22013,101.03603,101.35606,0.00674,0.00088,8640.0,0,101.80015,0
"2021-08-27",101.13935,101.05603,101.23605,0.00199,0.00048,8640.0,0,101.71866,0
"2021-08-28",101.23779,101.13604,101.35606,0.00330,0.00062,8640.0,0,101.81527,0
"2021-08-29",101.30668,101.06604,101.46607,0.01051,0.00110,8640.0,0,101.88246,0
"2021-08-30",101.06907,100.66600,101.32605,0.03824,0.00210,8640.0,0,101.64452,0
"2021-08-31",100.67569,100.45598,100.83601,0.01229,0.00119,8640.0,0,101.24889,0
