date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-03-01",65.78702,65.51355,65.98356,0.00961,0.00105,8640.0,0,101.20552,0
"2019-03-02",65.68879,65.22354,65.91356,0.01507,0.00132,8640.0,0,100.83298,0
"2019-03-03",65.45855,65.32354,65.55355,0.00390,0.00067,8640.0,0,101.06181,0
"2019-03-04",65.56399,65.47355,65.65355,0.00084,0.00031,8450.0,0,101.84449,0
"2019-03-05",65.98105,65.56355,66.25356,0.03429,0.00199,8640.0,0,102.40540,0
"2019-03-06",66.00879,65.57355,66.17356,0.01379,0.00126,8640.0,0,101.00896,0
"2019-03-07",65.71819,65.47355,65.81356,0.00135,0.00039,8640.0,0,100.76662,0
"2019-03-08",65.48157,64.85354,65.84356,0.07283,0.00290,8640.0,0,100.44903,0
"2019-03-09",64.89490,64.47353,65.46355,0.08398,0.00319,8274.0,0,100.52657,0
"2019-03-10",65.73120,65.38355,66.01356,0.01824,0.00145,8632.0,0,101.42420,0
"2019-03-11",66.26880,65.99356,66.42357,0.00862,0.00100,8640.0,0,101.74183,0
"2019-03-12",65.94372,65.42355,66.36356,0.07880,0.00303,8596.0,0,100.71469,0
"2019-03-13",64.65835,64.00352,65.43355,0.19831,0.00530,7047.0,0,99.15606,0
"2019-03-14",65.44326,64.66354,66.11356,0.19492,0.00475,8640.0,0,102.02093,0
"2019-03-15",66.30168,66.07356,66.50356,0.01497,0.00152,6451.0,1,103.10409,1
"2019-03-16",66.61772,66.46357,66.78357,0.00880,0.00101,8640.0,0,102.68260,0
"2019-03-17",66.65904,66.49357,66.77357,0.00532,0.00078,8640.0,0,102.40135,0
"2019-03-18",66.53997,66.27356,66.80357,0.01936,0.00156,7984.0,0,102.18759,0
"2019-03-19",66.39097,66.25356,66.50356,0.00387,0.00067,8640.0,0,102.47688,0
"2019-03-20",66.68447,66.49357,66.89358,0.01827,0.00149,8273.0,0,102.56164,0
"2019-03-21",66.69660,66.38357,66.94357,0.02943,0.00185,8633.0,0,101.97337,0
"2019-03-22",66.16272,65.82355,66.41357,0.03041,0.00188,8640.0,0,101.29923,0
"2019-03-23",65.86767,65.71356,66.01356,0.00455,0.00078,7545.0,0,101.45964,0
"2019-03-24",66.24657,65.97356,66.44356,0.01453,0.00130,8640.0,0,101.77471,0
"2019-03-25",66.57144,66.31356,66.75357,0.00902,0.00102,8640.0,0,102.38625,0
"2019-03-26",66.79538,66.66357,66.96358,0.00472,0.00074,8640.0,0,101.96762,0
"2019-03-27",66.51520,66.10356,66.67357,0.01334,0.00124,8640.0,0,100.97657,0
"2019-03-28",66.49103,66.24356,66.64357,0.00572,0.00081,8640.0,0,100.90076,0
"2019-03-29",66.07296,65.69355,66.48357,0.05980,0.00281,7555.0,0,101.00139,0
"2019-03-30",66.34236,65.85356,66.53357,0.02552,0.00172,8640.0,0,102.43830,0
"2019-03-31",66.50054,66.36356,66.59357,0.00370,0.00067,8210.0,0,102.50238,0
