date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-11-01",95.56763,94.84975,95.92999,0.06927,0.00283,8640.0,0,103.02814,0
"2020-11-02",94.93764,94.52968,95.31985,0.03105,0.00190,8640.0,0,102.11022,0
"2020-11-03",93.95451,93.64948,94.53968,0.05593,0.00254,8640.0,0,100.91642,0
"2020-11-04",93.97894,93.76951,94.34964,0.01961,0.00151,8640.0,0,100.93597,0
"2020-11-05",94.65411,94.11959,94.99978,0.07610,0.00297,8640.0,0,101.66726,0
"2020-11-06",93.87075,93.58947,94.14959,0.02999,0.00186,8640.0,0,100.82264,0
"2020-11-07",93.69544,93.30941,93.88954,0.03528,0.00202,8640.0,0,100.92674,0
"2020-11-08",92.88112,92.52923,93.37942,0.04090,0.00218,8640.0,0,99.79886,0
"2020-11-09",93.97409,93.33941,94.24961,0.03812,0.00210,8640.0,0,101.33349,0
"2020-11-10",94.07796,93.60947,94.32963,0.05426,0.00251,8640.0,0,101.54372,0
"2020-11-11",93.55315,93.38943,93.83952,0.00827,0.00098,8640.0,0,100.89023,0
"2020-11-12",94.44373,93.75950,94.75973,0.07752,0.00300,8640.0,0,101.99432,0
"2020-11-13",94.15350,93.22939,94.74972,0.21888,0.00503,8640.0,0,101.60123,0
"2020-11-14",92.64032,92.24916,93.22939,0.07715,0.00299,8640.0,0,99.80248,0
"2020-11-15",93.57925,92.94933,94.19961,0.15679,0.00426,8640.0,0,100.86060,0
"2020-11-16",94.45319,93.75950,95.47989,0.30849,0.00598,8640.0,0,101.83964,0
"2020-11-17",95.49097,94.95978,95.70994,0.04180,0.00220,8640.0,0,103.03292,0
"2020-11-18",93.80515,93.21938,94.96977,0.31964,0.00608,8640.0,0,101.04755,0
"2020-11-19",93.85134,93.38943,94.46966,0.09441,0.00331,8640.0,0,101.02585,0
"2020-11-20",95.39911,94.45967,96.03001,0.28791,0.00577,8640.0,0,102.89450,0
"2020-11-21",95.63392,95.10980,96.03001,0.08190,0.00308,8640.0,0,103.12822,0
"2020-11-22",95.21260,95.04979,95.38987,0.01203,0.00121,8194.0,0,102.62726,0
"2020-11-23",94.80899,94.01956,95.35986,0.19576,0.00476,8640.0,0,102.29559,0
"2020-11-24",93.95826,93.68949,94.29963,0.02615,0.00177,8380.0,0,101.28660,0
"2020-11-25",93.97497,93.46944,94.33964,0.08007,0.00304,8640.0,0,101.35483,0
"2020-11-26",93.91558,93.46944,94.23961,0.06061,0.00265,8640.0,0,101.15360,0
"2020-11-27",94.50573,94.12959,94.72972,0.02477,0.00169,8640.0,0,101.90732,0
"2020-11-28",94.04027,93.74950,94.27962,0.02116,0.00156,8640.0,0,101.24011,0
"2020-11-29",95.16423,93.94955,95.76995,0.33621,0.00624,8640.0,0,102.58989,0
"2020-11-30",94.96787,94.15960,95.74995,0.25062,0.00539,8640.0,0,102.46928,0
