date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-06-01",101.21995,100.90177,101.41186,0.02441,0.00168,8640.0,0,101.80068,0
"2020-06-02",101.46235,101.25183,101.59189,0.00960,0.00105,8640.0,0,102.04726,0
"2020-06-03",101.22107,100.91177,101.47187,0.02783,0.00179,8640.0,0,101.80710,0
"2020-06-04",100.94995,100.82175,101.08180,0.00539,0.00079,8640.0,0,101.53511,0
"2020-06-05",101.04348,100.87176,101.23183,0.01035,0.00109,8640.0,0,101.62637,0
"2020-06-06",101.03824,100.84176,101.20182,0.00799,0.00096,8640.0,0,101.62213,0
"2020-06-07",100.81708,100.68173,100.96177,0.00593,0.00083,8640.0,0,101.39940,0
"2020-06-08",100.83181,100.71173,100.96177,0.00503,0.00076,8640.0,0,101.41008,0
"2020-06-09",100.93424,100.84176,101.04179,0.00348,0.00065,8197.0,0,101.51171,0
"2020-06-10",101.06302,100.93177,101.20182,0.00553,0.00080,8640.0,0,101.64175,0
"2020-06-11",101.21229,101.10180,101.35184,0.00468,0.00074,8640.0,0,101.79333,0
"2020-06-12",101.16848,100.83175,101.35184,0.02280,0.00162,8640.0,0,101.74758,0
"2020-06-13",100.99608,100.65172,101.25183,0.01303,0.00123,8640.0,0,101.57909,0
"2020-06-14",101.12395,100.93177,101.29183,0.00673,0.00088,8640.0,0,101.70593,0
"2020-06-15",101.22096,101.07179,101.37185,0.00803,0.00096,8640.0,0,101.80436,0
"2020-06-16",101.21778,101.05179,101.37185,0.00704,0.00099,7162.0,0,101.80461,0
"2020-06-17",101.23216,101.03179,101.35184,0.00817,0.00097,8640.0,0,101.82011,0
"2020-06-18",101.11074,100.92177,101.26183,0.00968,0.00106,8640.0,0,101.69280,0
"2020-06-19",101.13895,100.94177,101.31183,0.00810,0.00097,8640.0,0,101.71995,0
"2020-06-20",101.13569,100.89176,101.30184,0.01208,0.00118,8640.0,0,101.71695,0
"2020-06-21",101.09164,100.93177,101.26183,0.00841,0.00099,8640.0,0,101.66894,0
"2020-06-22",101.18482,100.99178,101.36185,0.01143,0.00115,8640.0,0,101.76374,0
"2020-06-23",101.05274,100.86176,101.33184,0.01263,0.00121,8640.0,0,101.63177,0
"2020-06-24",100.97944,100.84176,101.06179,0.00361,0.00065,8640.0,0,101.55394,0
"2020-06-25",101.26846,100.97178,101.46186,0.01131,0.00114,8640.0,0,101.84567,0
"2020-06-26",101.53805,101.38185,101.71191,0.00884,0.00101,8640.0,0,102.11599,0
"2020-06-27",101.39473,101.15181,101.54188,0.00959,0.00108,8184.0,0,101.97279,0
"2020-06-28",101.11297,100.87176,101.23183,0.01175,0.00117,8640.0,0,101.68886,0
"2020-06-29",101.02853,100.84176,101.22182,0.01157,0.00116,8640.0,0,101.60193,0
"2020-06-30",100.89882,100.70173,101.02179,0.00638,0.00086,8640.0,0,101.47215,0
