date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-11-01",101.42048,101.25910,101.61877,0.00905,0.00102,8640.0,0,102.02600,0
"2017-11-02",101.48350,101.34902,101.69870,0.00925,0.00103,8640.0,0,102.08288,0
"2017-11-03",101.40414,101.19916,101.53884,0.01229,0.00119,8640.0,0,102.00093,0
"2017-11-04",101.19868,101.02931,101.35901,0.00976,0.00109,8237.0,0,101.79492,0
"2017-11-05",101.15321,101.02931,101.29906,0.00445,0.00072,8640.0,0,101.74864,0
"2017-11-06",101.20820,101.05929,101.38898,0.00854,0.00099,8640.0,0,101.79965,0
"2017-11-07",101.16481,100.92940,101.33903,0.01465,0.00133,8241.0,0,101.75794,0
"2017-11-08",101.00132,100.80952,101.15919,0.00938,0.00104,8640.0,0,101.59477,0
"2017-11-09",100.96902,100.80952,101.09925,0.00613,0.00084,8640.0,0,101.56005,0
"2017-11-10",101.28733,101.00933,101.53884,0.02165,0.00158,8640.0,0,101.89306,0
"2017-11-11",101.56354,101.44893,101.74865,0.00590,0.00083,8640.0,0,102.16909,0
"2017-11-12",101.62072,101.45891,101.77862,0.00717,0.00091,8640.0,0,102.21627,0
"2017-11-13",101.54856,101.35901,101.71868,0.01044,0.00110,8639.0,0,102.14584,0
"2017-11-14",101.34476,101.13921,101.49888,0.01005,0.00108,8640.0,0,101.94903,0
"2017-11-15",101.18019,101.03930,101.31904,0.00715,0.00091,8640.0,0,101.79166,0
"2017-11-16",101.16422,101.00933,101.33903,0.00696,0.00090,8640.0,0,101.77459,0
"2017-11-17",101.25306,101.09925,101.39897,0.00579,0.00082,8640.0,0,101.86341,0
"2017-11-18",101.02172,100.65965,101.27908,0.03862,0.00211,8640.0,0,101.62403,0
"2017-11-19",100.65310,100.49979,100.91942,0.00909,0.00103,8640.0,0,101.25178,0
"2017-11-20",101.34046,100.91942,101.58880,0.02035,0.00153,8640.0,0,101.95409,0
"2017-11-21",101.09005,100.69962,101.38898,0.04692,0.00239,8243.0,0,101.68981,0
"2017-11-22",100.85269,100.70960,100.99934,0.00637,0.00086,8577.0,0,101.45032,0
"2017-11-23",100.69707,100.35992,101.00933,0.03929,0.00213,8640.0,0,101.29574,0
"2017-11-24",100.60229,100.44984,100.79952,0.00803,0.00096,8640.0,0,101.20402,0
"2017-11-25",100.95606,100.76955,101.18916,0.00977,0.00106,8640.0,0,101.56362,0
"2017-11-26",101.14644,101.00933,101.35901,0.00815,0.00097,8640.0,0,101.75311,0
"2017-11-27",101.30470,101.17917,101.48889,0.00704,0.00090,8640.0,0,101.91348,0
"2017-11-28",101.53947,101.40896,101.74865,0.00834,0.00098,8640.0,0,102.14346,0
"2017-11-29",101.62577,101.42894,101.76863,0.00852,0.00099,8640.0,0,102.22508,0
"2017-11-30",101.44611,101.21914,101.61877,0.01688,0.00140,8640.0,0,102.04760,0
