date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-07-01",95.22099,94.87093,95.36096,0.01886,0.00148,8583.0,0,102.13594,0
"2016-07-02",94.79776,94.60092,94.93093,0.00574,0.00082,8631.0,0,101.58319,0
"2016-07-03",94.43910,93.96089,94.66092,0.02916,0.00184,8640.0,0,101.17194,0
"2016-07-04",93.77658,93.47086,94.20090,0.02482,0.00169,8640.0,0,100.35624,0
"2016-07-05",93.93261,93.62087,94.16089,0.01434,0.00129,8640.0,0,100.59585,0
"2016-07-06",94.12931,93.91088,94.29090,0.00868,0.00100,8640.0,0,100.79839,0
"2016-07-07",94.01477,93.80087,94.22090,0.00770,0.00094,8629.0,0,100.71035,0
"2016-07-08",94.48005,93.99089,94.75093,0.05770,0.00258,8640.0,0,101.23756,0
"2016-07-09",94.56424,94.05089,94.82093,0.04935,0.00239,8640.0,0,101.28495,0
"2016-07-10",93.91141,93.58086,94.26090,0.02293,0.00163,8640.0,0,100.49719,0
"2016-07-11",93.40890,92.94083,93.83087,0.02575,0.00173,8640.0,0,100.04004,0
"2016-07-12",93.22851,93.00084,93.41086,0.00882,0.00101,8640.0,0,99.89628,0
"2016-07-13",93.63755,93.17085,94.08089,0.05418,0.00250,8640.0,0,100.30579,0
"2016-07-14",94.59324,94.08089,94.98093,0.08468,0.00313,8640.0,0,101.40404,0
"2016-07-15",94.99941,94.77092,95.08094,0.00496,0.00076,8640.0,0,101.80917,0
"2016-07-16",94.46816,93.88088,94.77092,0.08262,0.00309,8640.0,0,101.22989,0
"2016-07-17",94.21874,93.84088,94.64092,0.07307,0.00291,8640.0,0,100.91203,0
"2016-07-18",95.03115,94.64092,95.26095,0.02397,0.00167,8640.0,0,101.74659,0
"2016-07-19",94.79387,94.38090,95.10094,0.04293,0.00223,8640.0,0,101.43997,0
"2016-07-20",94.37280,94.14090,94.51091,0.00986,0.00107,8640.0,0,100.91021,0
"2016-07-21",94.46217,93.97089,94.74092,0.05395,0.00250,8640.0,0,101.03412,0
"2016-07-22",94.74537,94.48091,94.95093,0.00789,0.00096,8640.0,0,101.34979,0
"2016-07-23",94.21950,93.84088,94.89093,0.07560,0.00296,8640.0,0,100.85048,0
"2016-07-24",94.42167,93.96089,94.69092,0.05319,0.00248,8640.0,0,101.10176,0
"2016-07-25",94.75691,94.44091,94.81093,0.00195,0.00066,4492.0,1,101.56539,1
"2016-07-26",94.65269,94.45091,94.74092,0.00164,0.00066,3712.0,1,101.24504,1
"2016-07-27",94.88705,94.69092,95.09094,0.01552,0.00137,8270.0,0,101.62908,0
"2016-07-28",95.06285,94.93093,95.12094,0.00243,0.00053,8640.0,0,101.85229,0
"2016-07-29",94.95671,94.66092,95.08094,0.01059,0.00114,8209.0,0,101.71011,0
"2016-07-30",94.48966,94.18090,94.69092,0.01901,0.00148,8640.0,0,101.17967,0
"2016-07-31",94.14644,94.02089,94.26090,0.00274,0.00056,8640.0,0,100.76336,0
