date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-03-01",101.39034,100.98935,101.59879,0.03538,0.00202,8640.0,0,101.98124,0
"2017-03-02",101.15672,100.88944,101.55883,0.02430,0.00168,8640.0,0,101.75533,0
"2017-03-03",102.09984,101.55883,102.45799,0.07149,0.00288,8640.0,0,102.71578,0
"2017-03-04",102.50940,102.32811,102.71775,0.01126,0.00117,8272.0,0,103.13367,0
"2017-03-05",102.42149,102.25818,102.54791,0.00532,0.00078,8640.0,0,103.03643,0
"2017-03-06",102.25297,102.04837,102.39804,0.01120,0.00114,8640.0,0,102.86432,0
"2017-03-07",102.01387,101.73866,102.18824,0.01886,0.00148,8640.0,0,102.62128,0
"2017-03-08",101.85679,101.60878,101.99842,0.01583,0.00135,8640.0,0,102.45511,0
"2017-03-09",101.68589,101.34902,101.85854,0.02711,0.00177,8640.0,0,102.28399,0
"2017-03-10",101.26151,100.88944,101.49888,0.03745,0.00208,8640.0,0,101.86005,0
"2017-03-11",101.38865,101.01932,101.65873,0.02298,0.00163,8640.0,0,101.99107,0
"2017-03-12",101.30821,101.14920,101.45891,0.00629,0.00085,8640.0,0,101.91161,0
"2017-03-13",101.11141,100.47981,101.46891,0.10428,0.00347,8640.0,0,101.71666,0
"2017-03-14",100.64553,100.09017,101.00933,0.06578,0.00276,8640.0,0,101.25538,0
"2017-03-15",101.47902,100.94939,101.79860,0.05910,0.00262,8640.0,0,102.10411,0
"2017-03-16",102.06847,101.71868,102.29814,0.01768,0.00147,8215.0,0,102.70199,0
"2017-03-17",102.18239,101.95845,102.41803,0.01545,0.00137,8221.0,0,102.80805,0
"2017-03-18",101.92327,101.43893,102.17825,0.05650,0.00256,8640.0,0,102.53757,0
"2017-03-19",101.44397,101.29906,101.55883,0.00689,0.00089,8640.0,0,102.04778,0
"2017-03-20",101.62081,101.37899,101.78861,0.01402,0.00127,8640.0,0,102.23506,0
"2017-03-21",101.38830,101.04929,101.55883,0.02509,0.00170,8640.0,0,101.99200,0
"2017-03-22",101.13212,100.90942,101.27908,0.01055,0.00110,8640.0,0,101.72361,0
"2017-03-23",101.76414,101.24911,102.09833,0.05690,0.00263,8214.0,0,102.36458,0
"2017-03-24",102.10978,101.88852,102.23820,0.01136,0.00115,8640.0,0,102.71710,0
"2017-03-25",101.74494,101.33903,102.00841,0.04003,0.00215,8640.0,0,102.34649,0
"2017-03-26",101.38548,101.14920,101.52885,0.01155,0.00116,8640.0,0,101.98186,0
"2017-03-27",101.25031,100.90942,101.44893,0.02449,0.00168,8640.0,0,101.84498,0
"2017-03-28",101.03005,100.75956,101.20914,0.01636,0.00138,8640.0,0,101.62191,0
"2017-03-29",100.97265,100.79952,101.15919,0.00916,0.00103,8640.0,0,101.56338,0
"2017-03-30",100.83476,100.45983,101.05929,0.03052,0.00188,8640.0,0,101.42314,0
"2017-03-31",100.50246,100.13013,100.72959,0.01905,0.00149,8640.0,0,101.08688,0
