date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-08-01",,,,-0.00000,,0.0,1,,1
"2016-08-02",,,,-0.00000,,0.0,1,,1
"2016-08-03",,,,-0.00000,,0.0,1,,1
"2016-08-04",,,,-0.00000,,0.0,1,,1
"2016-08-05",,,,-0.00000,,0.0,1,,1
"2016-08-06",,,,-0.00000,,0.0,1,,1
"2016-08-07",,,,-0.00000,,0.0,1,,1
"2016-08-08",,,,-0.00000,,0.0,1,,1
"2016-08-09",,,,-0.00000,,0.0,1,,1
"2016-08-10",,,,-0.00000,,0.0,1,,1
"2016-08-11",,,,-0.00000,,0.0,1,,1
"2016-08-12",97.44321,97.29710,97.65714,0.01637,0.00211,3665.0,1,,1
"2016-08-13",97.51657,97.27709,97.66714,0.00801,0.00096,8640.0,0,,1
"2016-08-14",97.80167,97.51712,98.04718,0.01722,0.00141,8640.0,0,,1
"2016-08-15",97.99896,97.73714,98.18720,0.01121,0.00114,8640.0,0,,1
"2016-08-16",98.09340,97.84716,98.26720,0.01562,0.00134,8640.0,0,,1
"2016-08-17",98.07429,97.79715,98.21720,0.01584,0.00135,8640.0,0,,1
"2016-08-18",97.98811,97.69714,98.16719,0.01471,0.00130,8640.0,0,,1
"2016-08-19",97.68529,97.44711,97.83715,0.00967,0.00106,8640.0,0,,1
"2016-08-20",97.31034,97.00707,97.49712,0.02426,0.00168,8640.0,0,,1
"2016-08-21",97.26637,97.05707,97.51712,0.01665,0.00139,8640.0,0,,1
"2016-08-22",97.94212,97.50712,98.17719,0.03079,0.00189,8640.0,0,,1
"2016-08-23",98.28620,98.06718,98.49723,0.01207,0.00120,8393.0,0,,1
"2016-08-24",98.25670,98.00718,98.43722,0.01244,0.00120,8640.0,0,,1
"2016-08-25",98.06437,97.83715,98.21720,0.01103,0.00113,8640.0,0,,1
"2016-08-26",97.89141,97.63713,98.06718,0.01422,0.00128,8640.0,0,,1
"2016-08-27",97.85113,97.68714,98.00718,0.00613,0.00084,8640.0,0,,1
"2016-08-28",97.99909,97.75715,98.20720,0.01431,0.00129,8640.0,0,,1
"2016-08-29",97.98535,97.76714,98.15719,0.01176,0.00117,8640.0,0,,1
"2016-08-30",97.82171,97.50712,97.97717,0.01601,0.00136,8640.0,0,,1
"2016-08-31",97.50428,97.20709,97.64714,0.02334,0.00164,8640.0,0,,1
