date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-01-01",101.51284,101.40949,101.71950,0.00573,0.00081,8640.0,0,102.10978,0
"2019-01-02",101.54479,101.30948,101.73950,0.01335,0.00124,8640.0,0,102.14305,0
"2019-01-03",101.20883,100.99947,101.40949,0.01470,0.00130,8640.0,0,101.80317,0
"2019-01-04",100.81630,100.42944,101.07947,0.03207,0.00193,8640.0,0,101.40917,0
"2019-01-05",100.93669,100.60945,101.30948,0.03839,0.00211,8640.0,0,101.54587,0
"2019-01-06",101.48405,101.30948,101.74950,0.01182,0.00120,8275.0,0,102.10243,0
"2019-01-07",101.73467,101.58949,101.99951,0.01074,0.00111,8640.0,0,102.34840,0
"2019-01-08",101.62322,101.36949,101.80950,0.01521,0.00133,8640.0,0,102.23084,0
"2019-01-09",101.36249,101.16947,101.51949,0.01085,0.00112,8640.0,0,101.97136,0
"2019-01-10",101.34846,101.23948,101.56949,0.00762,0.00094,8640.0,0,101.97282,0
"2019-01-11",101.65810,101.47949,101.84951,0.00857,0.00100,8640.0,0,102.28329,0
"2019-01-12",101.74844,101.56949,101.91951,0.00772,0.00095,8640.0,0,102.36059,0
"2019-01-13",101.41800,101.20948,101.65950,0.01664,0.00139,8640.0,0,102.01920,0
"2019-01-14",101.59495,101.33948,101.85951,0.01567,0.00135,8640.0,0,102.21032,0
"2019-01-15",101.71446,101.63950,101.88951,0.00400,0.00068,8640.0,0,102.33863,0
"2019-01-16",101.82739,101.73950,102.02951,0.00562,0.00081,8640.0,0,102.45660,0
"2019-01-17",101.80769,101.48949,102.00952,0.01799,0.00144,8640.0,0,102.43374,0
"2019-01-18",101.51845,101.22948,101.70950,0.02205,0.00160,8640.0,0,102.13065,0
"2019-01-19",101.06594,100.43945,101.39949,0.08269,0.00309,8640.0,0,101.66887,0
"2019-01-20",100.44252,99.85942,101.19947,0.11538,0.00365,8640.0,0,101.04820,0
"2019-01-21",101.87370,101.19947,102.28953,0.08329,0.00310,8640.0,0,102.50730,0
"2019-01-22",102.33363,102.19952,102.50954,0.00645,0.00086,8640.0,0,102.95806,0
"2019-01-23",101.78286,101.02947,102.22953,0.13917,0.00401,8640.0,0,102.38905,0
"2019-01-24",100.64396,100.27944,101.02947,0.03069,0.00188,8640.0,0,101.23852,0
"2019-01-25",101.51627,100.95947,101.91951,0.06629,0.00277,8640.0,0,102.14001,0
"2019-01-26",101.79911,101.55949,101.96951,0.01314,0.00123,8640.0,0,102.42514,0
"2019-01-27",101.28838,100.77946,101.62949,0.06079,0.00265,8640.0,0,101.91322,0
"2019-01-28",101.01503,100.74946,101.29949,0.01998,0.00152,8640.0,0,101.63584,0
"2019-01-29",101.08175,100.86947,101.28948,0.01410,0.00128,8640.0,0,101.70408,0
"2019-01-30",101.52745,100.97947,101.89951,0.08620,0.00316,8619.0,0,102.15446,0
"2019-01-31",102.11159,101.89951,102.36953,0.01231,0.00119,8640.0,0,102.74646,0
