date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-02-01",101.59897,101.37899,101.79860,0.01168,0.00116,8640.0,0,102.21172,0
"2017-02-02",101.62407,101.46891,101.81858,0.00767,0.00096,8250.0,0,102.23707,0
"2017-02-03",101.56739,101.34902,101.74865,0.01225,0.00119,8640.0,0,102.17624,0
"2017-02-04",101.73717,101.43893,102.04837,0.02767,0.00179,8640.0,0,102.34805,0
"2017-02-05",101.67073,101.42894,101.90850,0.01727,0.00141,8640.0,0,102.28465,0
"2017-02-06",101.56019,101.37899,101.77862,0.01338,0.00128,8185.0,0,102.16907,0
"2017-02-07",101.15999,100.61969,101.49888,0.07471,0.00294,8640.0,0,101.75987,0
"2017-02-08",100.63040,100.50979,101.01932,0.01019,0.00109,8640.0,0,101.22490,0
"2017-02-09",100.84107,100.46982,101.49888,0.08232,0.00309,8640.0,0,101.43030,0
"2017-02-10",102.13636,101.49888,102.49795,0.04924,0.00239,8640.0,0,102.75682,0
"2017-02-11",101.91775,101.61877,102.12830,0.02531,0.00171,8639.0,0,102.53197,0
"2017-02-12",101.58443,101.24911,101.79860,0.03025,0.00192,8189.0,0,102.18839,0
"2017-02-13",101.20935,101.05929,101.35901,0.00842,0.00099,8640.0,0,101.80526,0
"2017-02-14",100.92125,100.55974,101.18916,0.03603,0.00209,8254.0,0,101.52359,0
"2017-02-15",100.27488,99.82041,100.71959,0.07872,0.00302,8640.0,0,100.86483,0
"2017-02-16",100.71649,100.05021,101.05929,0.07680,0.00298,8640.0,0,101.32313,0
"2017-02-17",101.18188,100.97936,101.44893,0.01537,0.00133,8640.0,0,101.79768,0
"2017-02-18",101.00825,100.66964,101.17917,0.01977,0.00151,8640.0,0,101.61676,0
"2017-02-19",101.02097,100.81950,101.23912,0.01242,0.00120,8640.0,0,101.61752,0
"2017-02-20",101.30787,101.09925,101.51886,0.01010,0.00108,8640.0,0,101.90961,0
"2017-02-21",101.21381,100.77954,101.39897,0.03710,0.00207,8639.0,0,101.81349,0
"2017-02-22",100.36656,99.95030,100.84948,0.07107,0.00287,8640.0,0,100.96067,0
"2017-02-23",99.94272,99.74049,100.11015,0.00715,0.00091,8640.0,0,100.53218,0
"2017-02-24",100.29369,100.10016,100.52976,0.01043,0.00110,8640.0,0,100.88330,0
"2017-02-25",100.49544,100.30997,100.69962,0.01053,0.00110,8640.0,0,101.08575,0
"2017-02-26",101.29892,100.56973,101.71868,0.11602,0.00366,8640.0,0,101.90432,0
"2017-02-27",101.70699,101.50887,101.82857,0.00788,0.00095,8639.0,0,102.31482,0
"2017-02-28",101.73747,101.47890,101.94847,0.01779,0.00143,8640.0,0,102.33130,0
