date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-02-01",100.91508,100.71173,101.10180,0.00844,0.00099,8640.0,0,101.52366,0
"2020-02-02",101.32737,100.90177,101.64190,0.02355,0.00165,8640.0,0,101.94432,0
"2020-02-03",101.44692,101.29183,101.70191,0.01120,0.00114,8640.0,0,102.06193,0
"2020-02-04",101.45526,101.15181,101.65190,0.02301,0.00163,8640.0,0,102.06738,0
"2020-02-05",101.09325,100.65172,101.40185,0.05220,0.00246,8640.0,0,101.69247,0
"2020-02-06",100.22331,99.48152,100.74173,0.16336,0.00435,8632.0,0,100.80604,0
"2020-02-07",100.31137,99.27148,101.22182,0.35109,0.00637,8640.0,0,100.91043,0
"2020-02-08",101.82138,101.22182,102.17199,0.04847,0.00237,8640.0,0,102.44394,0
"2020-02-09",102.23328,101.97196,102.50205,0.01332,0.00124,8640.0,0,102.85200,0
"2020-02-10",101.93001,101.51187,102.27201,0.05455,0.00257,8285.0,0,102.53719,0
"2020-02-11",101.45889,101.19182,101.61189,0.01638,0.00138,8640.0,0,102.05165,0
"2020-02-12",101.27875,101.04179,101.45187,0.01598,0.00136,8640.0,0,101.86870,0
"2020-02-13",101.01658,100.79175,101.17181,0.01223,0.00122,8218.0,0,101.60295,0
"2020-02-14",101.43724,100.99178,101.87194,0.06557,0.00275,8640.0,0,102.04080,0
"2020-02-15",101.99457,101.84194,102.15199,0.00720,0.00091,8640.0,0,102.61076,0
"2020-02-16",101.53029,101.06179,101.90194,0.05986,0.00263,8640.0,0,102.13476,0
"2020-02-17",101.21470,101.03179,101.40185,0.00903,0.00102,8640.0,0,101.81441,0
"2020-02-18",101.43300,101.21182,101.63190,0.01268,0.00121,8640.0,0,102.02795,0
"2020-02-19",101.51866,101.30184,101.74191,0.01067,0.00111,8634.0,0,102.11042,0
"2020-02-20",101.40874,100.96177,101.73192,0.05340,0.00249,8640.0,0,102.00608,0
"2020-02-21",101.68621,101.08180,102.13199,0.10704,0.00352,8640.0,0,102.31131,0
"2020-02-22",102.14963,101.99196,102.34203,0.01065,0.00111,8640.0,0,102.77928,0
"2020-02-23",101.84679,101.45187,102.16199,0.04190,0.00220,8640.0,0,102.46475,0
"2020-02-24",101.27528,100.80175,101.62190,0.05939,0.00262,8640.0,0,101.87869,0
"2020-02-25",100.70604,100.46169,100.88177,0.00894,0.00102,8640.0,0,101.30084,0
"2020-02-26",100.70983,100.54170,100.95178,0.00836,0.00098,8640.0,0,101.30672,0
"2020-02-27",101.28293,100.61171,101.67190,0.08583,0.00315,8640.0,0,101.89877,0
"2020-02-28",101.71936,101.52188,101.94195,0.01259,0.00121,8640.0,0,102.34521,0
"2020-02-29",101.74758,101.59189,102.00196,0.01324,0.00124,8640.0,0,102.36769,0
