date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-10-01",95.94284,95.48716,96.27726,0.06137,0.00267,8639.0,0,102.12173,0
"2017-10-02",95.53101,95.40715,95.67719,0.00534,0.00079,8640.0,0,101.63300,0
"2017-10-03",95.50010,95.40715,95.71719,0.00332,0.00062,8640.0,0,101.48902,0
"2017-10-04",96.07576,95.71719,96.20725,0.01359,0.00125,8640.0,0,102.28611,0
"2017-10-05",95.82265,95.55717,96.06724,0.02156,0.00158,8640.0,0,102.07644,0
"2017-10-06",95.46107,94.95709,95.62718,0.04543,0.00229,8639.0,0,101.64543,0
"2017-10-07",93.89440,93.19686,94.96710,0.29394,0.00583,8640.0,0,99.94369,0
"2017-10-08",94.05740,93.35689,94.47703,0.09864,0.00338,8640.0,0,100.09380,0
"2017-10-09",95.16156,94.47703,95.78720,0.12416,0.00379,8640.0,0,101.31831,0
"2017-10-10",96.19356,95.78720,96.45728,0.03241,0.00194,8640.0,0,102.55447,0
"2017-10-11",96.20139,96.06724,96.30726,0.00415,0.00069,8640.0,0,102.55193,0
"2017-10-12",95.93496,95.47716,96.14725,0.04535,0.00229,8640.0,0,102.17221,0
"2017-10-13",95.50273,95.33714,95.79720,0.01426,0.00128,8640.0,0,101.66611,0
"2017-10-14",95.83349,95.12711,96.09724,0.06743,0.00279,8640.0,0,102.17034,0
"2017-10-15",95.13845,94.50703,95.75719,0.14520,0.00410,8640.0,0,101.42476,0
"2017-10-16",95.80436,95.41715,95.95722,0.01941,0.00150,8640.0,0,102.15936,0
"2017-10-17",95.29558,95.14712,95.44715,0.00802,0.00096,8640.0,0,101.47559,0
"2017-10-18",94.92952,94.40702,95.28714,0.07510,0.00295,8640.0,0,101.15759,0
"2017-10-19",95.23438,94.67706,95.59717,0.07526,0.00295,8640.0,0,,1
"2017-10-20",95.27665,94.97709,95.41715,0.01961,0.00155,8189.0,0,100.92998,1
"2017-10-21",94.89332,94.69706,94.99710,0.00698,0.00090,8640.0,0,100.90788,0
"2017-10-22",94.93972,94.58704,95.28714,0.03610,0.00204,8640.0,0,101.05356,0
"2017-10-23",94.81955,94.29700,95.29713,0.12038,0.00373,8640.0,0,101.04017,0
"2017-10-24",94.05931,93.85695,94.29700,0.02291,0.00207,5354.0,1,100.24596,1
"2017-10-25",94.57313,94.45076,94.74149,0.00546,0.00128,3320.0,1,100.85925,1
"2017-10-26",94.56910,94.15001,94.85177,0.04575,0.00230,8640.0,0,100.87591,0
"2017-10-27",94.13341,94.01969,94.35052,0.00741,0.00093,8640.0,0,100.42554,0
"2017-10-28",94.67851,94.34049,95.06230,0.04559,0.00230,8640.0,0,101.09287,0
"2017-10-29",94.64810,94.21017,95.06230,0.07485,0.00301,8275.0,0,101.09557,0
"2017-10-30",93.96655,93.78911,94.29036,0.02589,0.00173,8640.0,0,100.32574,0
"2017-10-31",94.98589,94.18008,95.46331,0.17921,0.00455,8640.0,0,101.47189,0
