date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-11-01",83.78364,83.49265,84.02271,0.01925,0.00149,8640.0,0,102.62261,0
"2021-11-02",83.90653,83.64267,84.12272,0.02312,0.00167,8248.0,0,102.67088,0
"2021-11-03",83.87590,83.72267,84.05271,0.00840,0.00101,8238.0,0,102.30273,0
"2021-11-04",83.61966,83.20261,83.83269,0.03537,0.00202,8640.0,0,101.91901,0
"2021-11-05",83.25701,83.04259,83.46265,0.01558,0.00134,8640.0,0,101.16015,0
"2021-11-06",83.44940,83.18261,83.63267,0.01823,0.00145,8640.0,0,101.50494,0
"2021-11-07",83.12386,83.00259,83.25262,0.00490,0.00075,8640.0,0,101.03037,0
"2021-11-08",83.57396,83.13261,84.00270,0.07255,0.00290,8640.0,0,101.92898,0
"2021-11-09",83.66218,83.07259,83.88269,0.05218,0.00246,8640.0,0,102.29875,0
"2021-11-10",82.96433,82.73256,83.18261,0.01337,0.00124,8640.0,0,101.05787,0
"2021-11-11",83.35524,82.96259,83.57265,0.02642,0.00175,8640.0,0,101.84689,0
"2021-11-12",83.67400,83.11260,84.00270,0.05451,0.00251,8640.0,0,102.28022,0
"2021-11-13",83.46261,83.11260,83.78268,0.03767,0.00209,8640.0,0,101.57444,0
"2021-11-14",83.53609,83.02259,83.92270,0.05793,0.00259,8640.0,0,101.85041,0
"2021-11-15",83.30595,83.08260,83.54265,0.01174,0.00117,8640.0,0,100.96608,0
"2021-11-16",82.67292,82.17250,83.26262,0.08327,0.00310,8640.0,0,100.39246,0
"2021-11-17",83.43177,82.53254,83.92270,0.19304,0.00473,8640.0,0,102.11917,0
"2021-11-18",84.00767,83.50265,84.21274,0.04270,0.00222,8640.0,0,103.29606,0
"2021-11-19",83.20331,82.92258,83.50265,0.01955,0.00150,8640.0,0,101.50348,0
"2021-11-20",83.29324,83.02259,83.63267,0.02495,0.00170,8640.0,0,101.51681,0
"2021-11-21",84.04465,83.61266,84.33274,0.04110,0.00218,8640.0,0,102.80538,0
"2021-11-22",83.87135,83.62266,83.99271,0.01287,0.00122,8640.0,0,102.44958,0
"2021-11-23",82.90625,82.21250,83.63267,0.19567,0.00476,8640.0,0,101.07920,0
"2021-11-24",82.84889,82.16249,83.96271,0.32838,0.00616,8640.0,0,101.13681,0
"2021-11-25",84.13241,83.75267,84.32274,0.02520,0.00171,8640.0,0,103.35848,0
"2021-11-26",83.61079,83.13261,83.92270,0.04974,0.00240,8640.0,0,101.88166,0
"2021-11-27",83.52297,83.13261,83.84269,0.05914,0.00262,8640.0,0,101.75654,0
"2021-11-28",83.77788,83.47264,84.02271,0.01897,0.00148,8640.0,0,102.43447,0
"2021-11-29",83.48925,83.21262,83.69267,0.01305,0.00123,8640.0,0,101.30927,0
"2021-11-30",83.60939,83.26262,83.98271,0.05010,0.00241,8640.0,0,101.90645,0
