date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-05-01",94.64708,94.45076,94.86179,0.01219,0.00119,8640.0,0,100.60867,0
"2018-05-02",94.95066,94.73147,95.19263,0.02188,0.00159,8640.0,0,101.10773,0
"2018-05-03",95.21178,95.00215,95.32296,0.00713,0.00091,8640.0,0,101.38821,0
"2018-05-04",94.79304,94.47081,95.11242,0.02907,0.00183,8640.0,0,100.83968,0
"2018-05-05",95.38866,95.11242,95.60367,0.01602,0.00136,8640.0,0,101.50402,0
"2018-05-06",95.68915,95.36305,95.94453,0.03124,0.00190,8640.0,0,101.83050,0
"2018-05-07",95.81474,95.47333,96.00469,0.03506,0.00201,8640.0,0,101.94979,0
"2018-05-08",95.64332,95.48336,95.79415,0.00986,0.00110,8106.0,0,101.73134,0
"2018-05-09",94.91614,94.27031,95.75405,0.21881,0.00503,8639.0,0,101.07873,0
"2018-05-10",95.06111,94.28034,95.78413,0.25279,0.00541,8640.0,0,101.27345,0
"2018-05-11",95.86875,95.58361,96.02473,0.01294,0.00122,8639.0,0,102.23182,0
"2018-05-12",95.87449,95.61369,96.06484,0.01030,0.00109,8640.0,0,102.14979,0
"2018-05-13",95.59685,95.12245,95.84428,0.05187,0.00245,8640.0,0,101.74816,0
"2018-05-14",95.11039,94.91192,95.28286,0.01094,0.00113,8640.0,0,101.10381,0
"2018-05-15",95.43087,94.93197,95.78413,0.08991,0.00323,8640.0,0,101.51024,0
"2018-05-16",95.34560,95.15252,95.48336,0.00857,0.00100,8640.0,0,101.35468,0
"2018-05-17",95.92551,95.31293,96.16509,0.04506,0.00228,8640.0,0,102.11240,0
"2018-05-18",95.90483,95.47333,96.12499,0.03514,0.00202,8640.0,0,102.01514,0
"2018-05-19",95.39940,95.13248,95.79415,0.03359,0.00202,8218.0,0,101.51967,0
"2018-05-20",96.15806,95.78413,96.37563,0.02229,0.00161,8640.0,0,102.43759,0
"2018-05-21",96.02261,95.66382,96.21522,0.03272,0.00195,8640.0,0,102.19634,0
"2018-05-22",95.61848,95.53349,95.68386,0.00144,0.00042,8262.0,0,101.68462,0
"2018-05-23",95.90404,95.58361,96.12499,0.01843,0.00146,8640.0,0,101.94892,0
"2018-05-24",95.85780,95.36305,96.05481,0.03568,0.00203,8640.0,0,101.87866,0
"2018-05-25",94.99797,94.52094,95.58361,0.07751,0.00300,8640.0,0,100.95687,0
"2018-05-26",94.57913,94.49087,94.71142,0.00313,0.00060,8639.0,0,100.44961,0
"2018-05-27",94.98940,94.59112,95.23273,0.03185,0.00192,8640.0,0,100.89619,0
"2018-05-28",95.41056,95.12245,95.65379,0.01621,0.00137,8639.0,0,101.33903,0
"2018-05-29",95.48172,95.06230,95.83425,0.02773,0.00179,8639.0,0,101.37949,0
"2018-05-30",94.88042,94.26029,95.27283,0.07699,0.00299,8640.0,0,100.79515,0
"2018-05-31",94.27950,94.03974,94.70139,0.03720,0.00208,8638.0,0,100.18527,0
