date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-11-01",98.01400,97.74715,98.30720,0.02765,0.00179,8640.0,0,102.02119,0
"2016-11-02",98.43804,98.11719,98.72726,0.02602,0.00177,8346.0,0,102.47277,0
"2016-11-03",98.22078,97.85716,98.38722,0.03526,0.00202,8640.0,0,102.25419,0
"2016-11-04",98.12774,97.85716,98.42722,0.03859,0.00211,8640.0,0,102.19194,0
"2016-11-05",98.52218,98.37721,98.76725,0.01279,0.00122,8640.0,0,102.66808,0
"2016-11-06",98.51492,98.36722,98.71725,0.00926,0.00106,8261.0,0,102.66328,0
"2016-11-07",98.57616,98.41722,98.82727,0.01612,0.00137,8640.0,0,102.72923,0
"2016-11-08",98.43357,98.04718,98.59724,0.03126,0.00190,8640.0,0,102.58052,0
"2016-11-09",97.98944,97.79715,98.19719,0.00848,0.00099,8630.0,0,102.12641,0
"2016-11-10",98.28630,97.97717,98.46723,0.02299,0.00163,8640.0,0,102.49193,0
"2016-11-11",97.84874,97.61713,98.07718,0.01693,0.00140,8640.0,0,102.01731,0
"2016-11-12",98.23337,97.80715,98.53723,0.03383,0.00198,8640.0,0,102.41371,0
"2016-11-13",98.27807,97.95717,98.45722,0.02499,0.00174,8231.0,0,102.48337,0
"2016-11-14",97.78260,97.43711,97.97717,0.03532,0.00202,8640.0,0,101.96808,0
"2016-11-15",97.44210,97.25709,97.59713,0.00907,0.00102,8640.0,0,101.61559,0
"2016-11-16",97.39857,97.27709,97.55712,0.00518,0.00077,8640.0,0,101.52927,0
"2016-11-17",97.75666,97.48712,98.02718,0.02064,0.00155,8640.0,0,101.87895,0
"2016-11-18",97.99349,97.78715,98.26720,0.02321,0.00171,7896.0,0,102.08807,0
"2016-11-19",97.93407,97.38711,98.34721,0.08641,0.00316,8640.0,0,102.09930,0
"2016-11-20",98.32861,98.13719,98.49723,0.00987,0.00107,8640.0,0,102.64637,0
"2016-11-21",98.19248,98.03718,98.37721,0.00797,0.00096,8640.0,0,102.50363,0
"2016-11-22",98.29842,98.13719,98.55723,0.01000,0.00108,8640.0,0,102.57294,0
"2016-11-23",98.14930,97.72715,98.39722,0.04015,0.00216,8640.0,0,102.34590,0
"2016-11-24",98.04384,97.79715,98.26720,0.00968,0.00106,8640.0,0,102.16909,0
"2016-11-25",98.20806,98.08718,98.37721,0.00763,0.00094,8640.0,0,102.37100,0
"2016-11-26",98.56248,98.28721,98.80726,0.01688,0.00140,8640.0,0,102.84310,0
"2016-11-27",98.24668,97.82716,98.46723,0.03342,0.00197,8640.0,0,102.54035,0
"2016-11-28",97.36764,96.32699,97.86716,0.20513,0.00487,8640.0,0,101.52953,0
"2016-11-29",96.67125,96.18697,96.97706,0.05356,0.00249,8640.0,0,100.72766,0
"2016-11-30",96.60552,96.21698,96.98706,0.03066,0.00188,8632.0,0,100.63704,0
