date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-03-01",94.95579,94.53787,95.10489,0.02824,0.00181,8636.0,0,102.53587,0
"2016-03-02",94.20952,94.04685,94.55987,0.01878,0.00147,8637.0,0,101.49118,0
"2016-03-03",94.77231,94.24985,95.06589,0.03691,0.00207,8637.0,0,102.14499,0
"2016-03-04",94.23553,93.73884,94.76588,0.08791,0.00319,8637.0,0,101.44135,0
"2016-03-05",94.62659,93.80884,94.96289,0.10808,0.00354,8637.0,0,101.81860,0
"2016-03-06",93.27466,93.01180,93.87784,0.07462,0.00294,8636.0,0,100.19232,0
"2016-03-07",93.04821,92.80379,93.20981,0.01463,0.00131,8579.0,0,100.02200,0
"2016-03-08",93.25325,92.88680,93.97685,0.08450,0.00313,8637.0,0,100.29345,0
"2016-03-09",94.23879,93.95384,94.45786,0.01974,0.00151,8637.0,0,101.44113,0
"2016-03-10",94.66027,94.41887,94.80488,0.00881,0.00101,8636.0,0,101.74989,0
"2016-03-11",94.42544,94.19985,94.60787,0.01174,0.00117,8637.0,0,101.40745,0
"2016-03-12",94.31436,93.68783,94.63587,0.08196,0.00308,8636.0,0,101.25648,0
"2016-03-13",93.38882,93.18681,93.70083,0.02626,0.00174,8636.0,0,100.25450,0
"2016-03-14",93.19300,92.69879,93.44982,0.05330,0.00250,8504.0,0,99.99931,0
"2016-03-15",93.12723,92.66879,93.62283,0.08974,0.00322,8638.0,0,100.08824,0
"2016-03-16",93.73099,93.50082,93.81883,0.00329,0.00062,8637.0,0,100.87490,0
"2016-03-17",94.00751,93.72783,94.61787,0.06794,0.00280,8637.0,0,101.29690,0
"2016-03-18",94.93067,94.61487,95.17290,0.01578,0.00135,8636.0,0,102.33551,0
"2016-03-19",95.53258,95.17090,95.78693,0.03920,0.00222,7968.0,0,102.95872,0
"2016-03-20",95.56172,94.99889,95.82993,0.05614,0.00261,8240.0,0,102.95902,0
"2016-03-21",94.34035,93.62083,94.99889,0.16792,0.00441,8637.0,0,101.60866,0
"2016-03-22",93.70953,93.53782,94.02384,0.01008,0.00108,8637.0,0,100.87953,0
"2016-03-23",94.68336,93.99384,95.01489,0.06668,0.00278,8638.0,0,101.99107,0
"2016-03-24",94.44947,93.63283,94.96789,0.16037,0.00431,8638.0,0,101.70415,0
"2016-03-25",93.74267,93.34881,94.44286,0.09922,0.00339,8637.0,0,100.90708,0
"2016-03-26",94.92724,94.41286,95.14890,0.02624,0.00174,8637.0,0,102.33358,0
"2016-03-27",94.52777,94.24985,94.85788,0.03715,0.00207,8638.0,0,101.74680,0
"2016-03-28",94.51188,94.32286,94.66487,0.00699,0.00090,8636.0,0,101.62642,0
"2016-03-29",94.41106,93.93584,94.69988,0.04898,0.00239,8582.0,0,101.50260,0
"2016-03-30",93.84833,93.45082,94.16685,0.03885,0.00212,8637.0,0,100.86799,0
"2016-03-31",93.45418,93.20481,93.86884,0.03446,0.00200,8638.0,0,100.53992,0
