date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-11-01",96.58155,95.44579,97.81583,0.47715,0.00743,8640.0,0,100.74229,0
"2019-11-02",97.85998,97.45582,98.10583,0.03727,0.00208,8640.0,0,102.23058,0
"2019-11-03",97.40530,97.20582,97.76582,0.01568,0.00135,8631.0,0,101.74630,0
"2019-11-04",98.22001,97.76582,98.47583,0.03820,0.00210,8640.0,0,102.59017,0
"2019-11-05",98.02462,97.54582,98.33583,0.06943,0.00283,8640.0,0,102.31255,0
"2019-11-06",98.08608,97.59582,98.42584,0.06013,0.00264,8635.0,0,102.42286,0
"2019-11-07",97.85451,97.19581,98.44583,0.16490,0.00437,8640.0,0,102.19614,0
"2019-11-08",97.36511,97.15581,97.86582,0.03304,0.00196,8640.0,0,101.77086,0
"2019-11-09",98.05277,97.85583,98.28583,0.01693,0.00140,8640.0,0,102.53837,0
"2019-11-10",97.46643,97.14582,97.87582,0.04771,0.00235,8640.0,0,101.84624,0
"2019-11-11",97.51249,97.29581,97.74583,0.01555,0.00134,8640.0,0,101.82654,0
"2019-11-12",96.70164,96.16580,97.34582,0.09871,0.00338,8640.0,0,101.02893,0
"2019-11-13",97.68869,97.05581,98.42584,0.15789,0.00427,8640.0,0,102.21380,0
"2019-11-14",98.53446,98.15583,98.72584,0.01867,0.00147,8640.0,0,103.06811,0
"2019-11-15",97.80305,97.45582,98.22583,0.04958,0.00240,8640.0,0,102.20539,0
"2019-11-16",98.45594,97.61582,98.88584,0.18287,0.00460,8640.0,0,102.92262,0
"2019-11-17",98.59941,98.03583,98.91584,0.06362,0.00271,8640.0,0,103.10709,0
"2019-11-18",97.13811,96.32580,98.03583,0.28213,0.00585,8240.0,0,101.49159,0
"2019-11-19",96.41388,96.15580,96.80581,0.02446,0.00168,8640.0,0,100.71557,0
"2019-11-20",96.92540,96.74581,97.25581,0.01726,0.00145,8245.0,0,101.24992,0
"2019-11-21",97.56233,97.25581,97.82582,0.02017,0.00153,8640.0,0,101.93749,0
"2019-11-22",96.59429,95.93580,97.50582,0.23205,0.00518,8640.0,0,100.87519,0
"2019-11-23",96.87464,96.35581,97.15581,0.03639,0.00205,8640.0,0,101.23516,0
"2019-11-24",95.72890,94.64579,96.81581,0.52049,0.00776,8640.0,0,100.01898,0
"2019-11-25",96.07892,95.02579,96.89582,0.28981,0.00579,8640.0,0,100.35753,0
"2019-11-26",97.12889,96.87581,97.36582,0.01220,0.00119,8640.0,0,101.43521,0
"2019-11-27",97.17251,95.92580,97.57582,0.22980,0.00516,8640.0,0,101.46392,0
"2019-11-28",96.18257,95.67580,97.41582,0.28394,0.00573,8640.0,0,100.44079,0
"2019-11-29",97.67274,97.39582,97.82582,0.00665,0.00088,8640.0,0,102.08299,0
"2019-11-30",97.30591,97.05581,97.60582,0.02015,0.00153,8640.0,0,101.74773,0
