date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-10-01",100.46789,100.26432,100.72652,0.01329,0.00131,7756.0,0,102.44924,0
"2018-10-02",100.41711,100.21408,100.57580,0.01247,0.00123,8269.0,0,102.39264,0
"2018-10-03",100.16415,99.93275,100.29447,0.01268,0.00124,8270.0,0,102.13418,0
"2018-10-04",100.10547,99.96289,100.35475,0.01190,0.00120,8278.0,0,102.07379,0
"2018-10-05",100.05120,99.88251,100.24422,0.01054,0.00110,8640.0,0,102.01567,0
"2018-10-06",100.06400,99.94280,100.24422,0.00879,0.00107,7682.0,0,102.02968,0
"2018-10-07",100.12649,99.99303,100.33466,0.00988,0.00107,8640.0,0,102.09611,0
"2018-10-08",100.05169,99.84232,100.19399,0.00956,0.00105,8640.0,0,102.02546,0
"2018-10-09",99.73169,99.31986,99.91265,0.03051,0.00192,8248.0,0,101.69833,0
"2018-10-10",99.10312,98.73713,99.33995,0.03281,0.00195,8640.0,0,101.05343,0
"2018-10-11",99.24735,98.79741,99.61123,0.08187,0.00308,8640.0,0,101.22015,0
"2018-10-12",99.72107,99.46052,99.88251,0.01502,0.00132,8640.0,0,101.75174,0
"2018-10-13",99.65586,99.51076,99.84232,0.00928,0.00104,8640.0,0,101.67397,0
"2018-10-14",99.77511,99.60118,99.99303,0.00961,0.00105,8640.0,0,101.76708,0
"2018-10-15",100.02486,99.84232,100.21408,0.00785,0.00095,8640.0,0,102.00648,0
"2018-10-16",100.22365,100.11361,100.40499,0.00510,0.00077,8640.0,0,102.22628,0
"2018-10-17",100.50658,100.28442,100.73657,0.02432,0.00168,8627.0,0,102.54427,0
"2018-10-18",100.84051,100.72652,101.02796,0.00828,0.00098,8640.0,0,102.89646,0
"2018-10-19",100.57489,100.18394,100.81695,0.03800,0.00210,8640.0,0,102.61179,0
"2018-10-20",100.05117,99.87247,100.22413,0.01136,0.00115,8640.0,0,102.05981,0
"2018-10-21",100.50047,100.14375,100.83705,0.03376,0.00198,8640.0,0,102.57914,0
"2018-10-22",100.55618,100.38489,100.78681,0.01009,0.00108,8640.0,0,102.64878,0
"2018-10-23",100.42714,100.32461,100.56575,0.00427,0.00070,8640.0,0,102.48371,0
"2018-10-24",100.33019,100.06337,100.47533,0.01572,0.00135,8640.0,0,102.39388,0
"2018-10-25",99.82494,99.21939,100.14375,0.07718,0.00299,8640.0,0,101.87213,0
"2018-10-26",98.98083,98.78736,99.23948,0.01149,0.00115,8640.0,0,101.00538,0
"2018-10-27",99.52874,99.12896,99.82223,0.04381,0.00225,8640.0,0,101.57735,0
"2018-10-28",100.01728,99.79208,100.24422,0.01846,0.00146,8640.0,0,102.06042,0
"2018-10-29",100.17378,99.86242,100.46528,0.02874,0.00182,8640.0,0,102.20139,0
"2018-10-30",100.20715,100.03322,100.37485,0.00949,0.00110,7836.0,0,102.24369,0
"2018-10-31",100.05029,99.62128,100.26432,0.03662,0.00206,8640.0,0,102.05307,0
