date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-08-01",97.36626,97.19334,97.45338,0.00285,0.00057,8640.0,0,101.29828,0
"2021-08-02",97.64545,97.41338,97.78344,0.00748,0.00093,8640.0,0,101.62422,0
"2021-08-03",97.53650,97.39337,97.64341,0.00526,0.00078,8640.0,0,101.51251,0
"2021-08-04",97.62662,97.44338,97.75343,0.00840,0.00099,8640.0,0,101.61331,0
"2021-08-05",97.89954,97.70342,98.11349,0.01118,0.00114,8560.0,0,101.89162,0
"2021-08-06",97.97147,97.78344,98.17350,0.01282,0.00122,8640.0,0,101.93926,0
"2021-08-07",97.84530,97.73343,97.94347,0.00297,0.00059,8640.0,0,101.80408,0
"2021-08-08",97.85688,97.70342,98.01348,0.00817,0.00097,8640.0,0,101.82439,0
"2021-08-09",97.90858,97.69342,98.08349,0.00895,0.00102,8640.0,0,101.85077,0
"2021-08-10",98.08569,97.90346,98.27352,0.01200,0.00118,8640.0,0,102.05081,0
"2021-08-11",98.00890,97.79344,98.17350,0.00937,0.00104,8640.0,0,101.95367,0
"2021-08-12",98.04419,97.86345,98.31353,0.01624,0.00137,8640.0,0,101.99838,0
"2021-08-13",98.01948,97.85345,98.25352,0.01343,0.00125,8640.0,0,101.94831,0
"2021-08-14",97.97649,97.69342,98.15350,0.01778,0.00143,8640.0,0,101.90474,0
"2021-08-15",97.89479,97.63341,98.11349,0.01497,0.00132,8640.0,0,101.85776,0
"2021-08-16",97.74739,97.58341,97.88345,0.00694,0.00090,8640.0,0,101.71089,0
"2021-08-17",97.57115,97.15333,97.76344,0.03175,0.00192,8640.0,0,101.53736,0
"2021-08-18",97.82123,97.24334,98.15350,0.06933,0.00283,8640.0,0,101.78494,0
"2021-08-19",97.94232,97.66342,98.07349,0.01180,0.00117,8640.0,0,101.89654,0
"2021-08-20",97.51318,97.20334,97.74343,0.02622,0.00179,8172.0,0,101.44859,0
"2021-08-21",97.28270,97.12333,97.42337,0.00637,0.00086,8640.0,0,101.21546,0
"2021-08-22",97.30422,97.17333,97.48339,0.00557,0.00080,8640.0,0,101.22152,0
"2021-08-23",97.53234,97.29336,97.70342,0.00944,0.00105,8640.0,0,101.45849,0
"2021-08-24",97.69914,97.52339,97.85345,0.00682,0.00091,8178.0,0,101.61678,0
"2021-08-25",97.88491,97.62341,98.05349,0.01157,0.00116,8640.0,0,101.81315,0
"2021-08-26",98.00117,97.79344,98.15350,0.00926,0.00104,8640.0,0,101.94076,0
"2021-08-27",98.01886,97.88345,98.18351,0.00674,0.00088,8640.0,0,101.95907,0
"2021-08-28",98.11742,97.93346,98.34353,0.01394,0.00127,8640.0,0,102.04549,0
"2021-08-29",98.06056,97.75343,98.27352,0.02175,0.00159,8640.0,0,101.98544,0
"2021-08-30",97.70121,97.27335,97.94347,0.04073,0.00228,7864.0,0,101.62602,0
"2021-08-31",96.88287,96.19318,97.55340,0.16949,0.00443,8640.0,0,100.83721,0
