date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-07-01",83.26656,82.91909,83.46913,0.02035,0.00153,8640.0,0,100.62015,0
"2020-07-02",83.36118,83.09910,83.54914,0.01508,0.00132,8640.0,0,100.47492,0
"2020-07-03",83.62214,83.18911,83.83916,0.02544,0.00172,8640.0,0,100.79430,0
"2020-07-04",83.66494,83.36912,83.97917,0.02074,0.00155,8640.0,0,100.89293,0
"2020-07-05",83.56979,83.32912,83.69915,0.00786,0.00095,8640.0,0,100.88435,0
"2020-07-06",83.45366,83.26912,83.56914,0.00456,0.00073,8640.0,0,100.64536,0
"2020-07-07",83.18258,82.78908,83.39913,0.02393,0.00166,8640.0,0,100.16577,0
"2020-07-08",82.99380,82.76908,83.11911,0.00833,0.00098,8640.0,0,99.94467,0
"2020-07-09",83.22667,82.89909,83.40913,0.01886,0.00148,8640.0,0,100.30134,0
"2020-07-10",83.56710,83.25912,83.74915,0.01328,0.00124,8640.0,0,100.65491,0
"2020-07-11",83.88057,83.39913,84.15919,0.04762,0.00235,8640.0,0,100.99796,0
"2020-07-12",83.53343,83.08910,83.80915,0.03331,0.00196,8640.0,0,100.56176,0
"2020-07-13",83.08496,82.51906,83.39913,0.01237,0.00120,8640.0,0,100.06256,0
"2020-07-14",83.21494,82.92909,83.52913,0.02988,0.00204,7151.0,0,100.65439,0
"2020-07-15",83.61226,83.35912,83.90917,0.02315,0.00164,8640.0,0,101.01477,0
"2020-07-16",83.46950,83.34912,83.58914,0.00440,0.00071,8640.0,0,100.64245,0
"2020-07-17",83.48172,83.24911,83.60914,0.00535,0.00079,8640.0,0,100.53231,0
"2020-07-18",83.34368,83.25912,83.55913,0.00260,0.00056,8270.0,0,100.30793,0
"2020-07-19",83.52620,83.09910,83.73915,0.02278,0.00162,8640.0,0,100.63634,0
"2020-07-20",83.35063,83.07910,83.44913,0.00634,0.00086,8640.0,0,100.54995,0
"2020-07-21",83.51266,83.19911,83.67915,0.01918,0.00149,8633.0,0,100.80799,0
"2020-07-22",83.36991,83.07910,83.56914,0.01684,0.00140,8640.0,0,100.54676,0
"2020-07-23",83.32764,83.15911,83.44913,0.00634,0.00086,8640.0,0,100.33597,0
"2020-07-24",83.33721,83.18911,83.41912,0.00273,0.00056,8640.0,0,100.42941,0
"2020-07-25",83.45684,83.30911,83.57914,0.00356,0.00064,8640.0,0,100.60816,0
"2020-07-26",83.71941,83.44913,83.96917,0.02437,0.00168,8640.0,0,100.96981,0
"2020-07-27",83.95846,83.66914,84.06918,0.01138,0.00118,8178.0,0,101.29691,0
"2020-07-28",83.56955,83.38912,83.74915,0.00987,0.00107,8640.0,0,100.86565,0
"2020-07-29",83.36742,83.09910,83.54914,0.00821,0.00098,8640.0,0,100.63260,0
"2020-07-30",83.80419,83.33912,84.07918,0.02823,0.00181,8640.0,0,101.25251,0
"2020-07-31",84.00533,83.76916,84.22919,0.01457,0.00130,8640.0,0,101.46104,0
