date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-05-01",100.98744,100.53170,101.23183,0.02781,0.00179,8640.0,0,101.58280,0
"2020-05-02",101.38949,101.06179,101.62190,0.01898,0.00148,8640.0,0,101.98540,0
"2020-05-03",101.32950,100.94177,101.52188,0.03536,0.00214,7732.0,0,101.91822,0
"2020-05-04",100.98340,100.69173,101.19182,0.02106,0.00156,8640.0,0,101.57004,0
"2020-05-05",100.82968,100.63172,100.97178,0.01014,0.00108,8640.0,0,101.41506,0
"2020-05-06",100.65917,100.42168,100.80175,0.01235,0.00120,8640.0,0,101.24217,0
"2020-05-07",101.07150,100.55171,101.36185,0.05264,0.00247,8640.0,0,101.66890,0
"2020-05-08",101.21326,100.82175,101.45187,0.03411,0.00199,8640.0,0,101.81387,0
"2020-05-09",101.06688,100.74173,101.33184,0.03081,0.00189,8640.0,0,101.65823,0
"2020-05-10",101.45761,101.24182,101.64190,0.01063,0.00111,8640.0,0,102.05719,0
"2020-05-11",101.28037,101.10180,101.43186,0.00804,0.00099,8265.0,0,101.87210,0
"2020-05-12",101.51702,101.16181,101.72191,0.01775,0.00143,8640.0,0,102.11386,0
"2020-05-13",101.67233,101.56188,101.82193,0.00503,0.00076,8640.0,0,102.26799,0
"2020-05-14",101.65735,101.46186,101.81192,0.01074,0.00111,8640.0,0,102.24926,0
"2020-05-15",101.27100,100.95178,101.56188,0.03087,0.00189,8640.0,0,101.85981,0
"2020-05-16",100.84230,100.66172,101.13181,0.01703,0.00140,8640.0,0,101.42554,0
"2020-05-17",100.73839,100.52170,100.87176,0.01020,0.00109,8640.0,0,101.31858,0
"2020-05-18",100.65675,100.39167,100.85175,0.01805,0.00145,8640.0,0,101.23730,0
"2020-05-19",100.44316,100.20164,100.64172,0.01384,0.00127,8640.0,0,101.02126,0
"2020-05-20",100.55950,100.34167,100.76174,0.00895,0.00102,8640.0,0,101.13967,0
"2020-05-21",100.83855,100.57170,101.06179,0.01478,0.00131,8640.0,0,101.41814,0
"2020-05-22",101.15685,100.92177,101.32184,0.01013,0.00108,8640.0,0,101.73737,0
"2020-05-23",101.20052,100.95178,101.34185,0.01516,0.00132,8640.0,0,101.78024,0
"2020-05-24",101.09273,100.85175,101.22182,0.00963,0.00106,8640.0,0,101.67235,0
"2020-05-25",100.88933,100.73174,101.00178,0.00507,0.00077,8640.0,0,101.47207,0
"2020-05-26",100.63841,100.45169,100.85175,0.00983,0.00107,8640.0,0,101.21955,0
"2020-05-27",100.67717,100.50169,100.82175,0.00705,0.00090,8640.0,0,101.25553,0
"2020-05-28",101.06058,100.79175,101.24182,0.01333,0.00124,8640.0,0,101.64350,0
"2020-05-29",101.17902,100.99178,101.36185,0.00797,0.00096,8640.0,0,101.76358,0
"2020-05-30",101.06493,100.77175,101.22182,0.01609,0.00136,8640.0,0,101.64589,0
"2020-05-31",100.97533,100.79175,101.14181,0.00888,0.00101,8640.0,0,101.55242,0
