date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-06-01",97.40126,97.20582,97.52479,0.00548,0.00080,8636.0,0,,1
"2015-06-02",97.54752,97.40080,97.69777,0.01037,0.00110,8636.0,0,,1
"2015-06-03",97.82561,97.67577,97.95875,0.00570,0.00081,8639.0,0,,1
"2015-06-04",97.91397,97.82776,97.99474,0.00231,0.00052,8636.0,0,,1
"2015-06-05",97.61497,97.18481,97.87976,0.04010,0.00215,8636.0,0,,1
"2015-06-06",97.24180,97.05182,97.47079,0.01460,0.00130,8636.0,0,,1
"2015-06-07",97.67388,97.46379,97.82776,0.01131,0.00114,8638.0,0,,1
"2015-06-08",97.15815,96.58687,97.53778,0.07041,0.00286,8635.0,0,,1
"2015-06-09",96.66023,96.52387,96.81085,0.00367,0.00065,8636.0,0,,0
"2015-06-10",97.06356,96.80885,97.24081,0.01043,0.00110,8636.0,0,,0
"2015-06-11",97.19299,97.01983,97.36680,0.01011,0.00108,8638.0,0,,0
"2015-06-12",97.23262,97.06582,97.35280,0.00577,0.00082,8636.0,0,,0
"2015-06-13",97.36069,97.12682,97.59578,0.01588,0.00136,8636.0,0,,0
"2015-06-14",97.56138,97.38180,97.69477,0.00652,0.00087,8638.0,0,,0
"2015-06-15",97.32442,95.37697,97.44779,0.01274,0.00181,3888.0,1,,1
"2015-06-16",,,,-0.00000,,0.0,1,,1
"2015-06-17",,,,-0.00000,,0.0,1,,1
"2015-06-18",,,,-0.00000,,0.0,1,,1
"2015-06-19",,,,-0.00000,,0.0,1,,1
"2015-06-20",,,,-0.00000,,0.0,1,,1
"2015-06-21",,,,-0.00000,,0.0,1,,1
"2015-06-22",,,,-0.00000,,0.0,1,,1
"2015-06-23",,,,-0.00000,,0.0,1,,1
"2015-06-24",,,,-0.00000,,0.0,1,,1
"2015-06-25",,,,-0.00000,,0.0,1,,1
"2015-06-26",,,,-0.00000,,0.0,1,,1
"2015-06-27",,,,-0.00000,,0.0,1,,1
"2015-06-28",,,,-0.00000,,0.0,1,,1
"2015-06-29",,,,-0.00000,,0.0,1,,1
"2015-06-30",,,,-0.00000,,0.0,1,,1
