date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-12-01",,,,-0.00000,,0.0,1,,1
"2019-12-02",66.45172,66.08925,66.67911,0.01596,0.00143,7833.0,0,101.49595,0
"2019-12-03",66.37146,65.79933,66.56913,0.01159,0.00120,8114.0,0,101.80165,0
"2019-12-04",66.25595,65.96929,66.47915,0.01676,0.00139,8639.0,0,101.56992,0
"2019-12-05",66.02861,65.80933,66.29920,0.00890,0.00101,8640.0,0,101.14246,0
"2019-12-06",66.57689,66.25921,66.68910,0.00730,0.00092,8640.0,0,102.24271,0
"2019-12-07",66.39413,65.82932,66.74909,0.06685,0.00278,8640.0,0,101.62325,0
"2019-12-08",65.84096,65.26947,66.23922,0.05131,0.00244,8640.0,0,100.84785,0
"2019-12-09",65.49676,65.26947,65.67936,0.00494,0.00076,8639.0,0,101.16949,0
"2019-12-10",65.89600,65.60938,66.23922,0.02540,0.00171,8640.0,0,102.03533,0
"2019-12-11",66.29238,65.67936,66.50914,0.03984,0.00215,8640.0,0,102.03257,0
"2019-12-12",65.96655,65.41943,66.09925,0.00718,0.00091,8640.0,0,101.70147,0
"2019-12-13",65.81681,65.39944,66.06926,0.01920,0.00149,8640.0,0,101.55079,0
"2019-12-14",65.32141,64.85958,65.80933,0.07486,0.00294,8640.0,0,100.74844,0
"2019-12-15",65.15784,65.02953,65.27946,0.00330,0.00062,8640.0,0,101.34043,0
"2019-12-16",65.54945,65.24947,65.86931,0.04188,0.00220,8640.0,0,102.60077,0
"2019-12-17",66.19672,65.82932,66.55913,0.03984,0.00223,8002.0,0,103.47206,0
"2019-12-18",66.58146,66.49915,66.65911,0.00111,0.00036,8640.0,0,102.22489,0
"2019-12-19",66.09961,65.79933,66.51914,0.04113,0.00218,8640.0,0,101.67612,0
"2019-12-20",66.44797,65.98928,66.81907,0.05166,0.00245,8640.0,0,102.38828,0
"2019-12-21",66.90502,66.77908,66.99903,0.00216,0.00050,8640.0,0,102.35558,0
"2019-12-22",66.83383,66.56913,66.96904,0.01074,0.00112,8640.0,0,101.72647,0
"2019-12-23",66.52438,66.25921,66.69910,0.01403,0.00127,8640.0,0,101.16446,0
"2019-12-24",66.00805,65.65936,66.32919,0.03332,0.00196,8640.0,0,100.78587,0
"2019-12-25",65.31792,65.02953,65.65936,0.02274,0.00162,8640.0,0,100.46184,0
"2019-12-26",65.62252,65.26947,65.93929,0.02987,0.00186,8640.0,0,101.64854,0
"2019-12-27",65.77318,65.33945,65.98928,0.04241,0.00227,8239.0,0,101.62544,0
"2019-12-28",65.06119,64.84958,65.34945,0.01418,0.00128,8640.0,0,100.77886,0
"2019-12-29",65.10486,64.94955,65.30946,0.00819,0.00097,8640.0,0,101.92713,0
"2019-12-30",65.62998,65.25947,65.89931,0.03285,0.00195,8640.0,0,102.21883,0
"2019-12-31",65.89159,65.53940,66.06926,0.01761,0.00143,8640.0,0,102.21191,0
